2.491678176545399594e+02,2.492021778647129793e+02,2.492711445850084715e+02,2.493752250094470071e+02,2.495152627586376752e+02,2.496924395505259326e+02,2.499084009817072172e+02,2.501654370283105209e+02,2.504667162038291224e+02,2.508169271692621010e+02,2.512235104588956176e+02,2.620612822263397561e+02,2.630394769728908955e+02,2.697418645203553638e+02,2.711324221423046197e+02,2.725630241207238669e+02,2.740134067038516150e+02,2.754692275399208938e+02,2.769196646903390047e+02,2.783561854766676902e+02,2.797718369246655357e+02,2.811608052038622532e+02,2.825181274340644677e+02,2.838394956904948003e+02,2.851211196217718680e+02,2.863596277915470409e+02,2.875519954090639771e+02,2.886954905090049692e+02,2.897876333105192543e+02,2.908261651654794377e+02,2.918090245956574904e+02,2.927343286435682330e+02,2.936003582550930560e+02,2.944055467543832947e+02,2.951484707133648726e+02,2.958278426917053139e+02,2.964425054494708434e+02,2.969914273279858321e+02,2.974736985641721390e+02,2.978885283564997053e+02,2.982352425412482830e+02,2.985132817693606739e+02,2.987222000991383766e+02,2.988616639401431598e+02,2.989314513002277636e+02,2.989314513016340698e+02,2.988616639443604299e+02,2.987222001061613810e+02,2.985132817791809430e+02,2.982352425538538796e+02,2.978885283718751680e+02,2.974736985822987663e+02,2.969914273488415688e+02,2.964425054730302236e+02,2.958278427179396886e+02,2.951484707422422957e+02,2.944055467858685233e+02,2.936003582891477777e+02,2.927343286801509521e+02,2.918090246347236416e+02,2.908261652069813863e+02,2.897876333544064664e+02,2.886954905552239552e+02,2.875519954575584052e+02,2.863596278422579076e+02,2.851211196746373275e+02,2.838394957454504492e+02,2.825181274910434013e+02,2.811608052627950087e+02,2.797718369854802631e+02,2.783561855392903226e+02,2.769196647546933150e+02,2.754692276059283813e+02,2.740134067714319599e+02,2.725630241897947030e+02,2.711324222127817620e+02,2.641382328251894478e+02,2.630394770337496766e+02,2.620612822881518582e+02,2.612658726488834873e+02,2.605889497828356980e+02,2.600058815248111728e+02,2.595042800863082562e+02,2.499084010210062843e+02,2.496924395901176865e+02,2.495152627984738842e+02,2.493752250494791554e+02,2.492711446251877589e+02,2.492021779049904922e+02,2.491678176948665850e+02
2.491677935173820799e+02,2.492021537425302427e+02,2.492711204928833695e+02,2.493752009626830386e+02,2.495152387729060592e+02,2.496924156420129179e+02,2.499083771673162175e+02,2.501654133259429784e+02,2.504666926327674332e+02,2.508169037508321253e+02,2.512234872176659906e+02,2.620612626543963870e+02,2.630394577875232471e+02,2.697418479837245968e+02,2.711324061552125499e+02,2.725630086989957590e+02,2.740133918553045760e+02,2.754692132667041164e+02,2.769196509903248966e+02,2.783561723443565370e+02,2.797718243518100394e+02,2.811607931799173343e+02,2.825181159465238352e+02,2.838394847251497026e+02,2.851211091629156158e+02,2.863596178221405921e+02,2.875519859108728724e+02,2.886954814627151791e+02,2.897876246958366551e+02,2.908261569612174071e+02,2.918090167798147263e+02,2.927343211933991256e+02,2.936003511471728302e+02,2.944055399646679803e+02,2.951484642172479198e+02,2.958278364640714244e+02,2.964424994647473568e+02,2.969914215601924639e+02,2.974736929869690130e+02,2.978885229432344204e+02,2.982352372650020698e+02,2.985132766029935851e+02,2.987221950153343641e+02,2.988616589114542990e+02,2.989314462991183632e+02,2.989314463005246694e+02,2.988616589156715690e+02,2.987221950223573685e+02,2.985132766128138542e+02,2.982352372776076095e+02,2.978885229586099399e+02,2.974736930050956403e+02,2.969914215810482006e+02,2.964424994883067939e+02,2.958278364903057991e+02,2.951484642461253429e+02,2.944055399961532089e+02,2.936003511812275519e+02,2.927343212299818447e+02,2.918090168188808207e+02,2.908261570027193557e+02,2.897876247397239240e+02,2.886954815089341650e+02,2.875519859593673573e+02,2.863596178728514587e+02,2.851211092157810754e+02,2.838394847801053515e+02,2.825181160035027688e+02,2.811607932388500899e+02,2.797718244126247669e+02,2.783561724069792831e+02,2.769196510546792069e+02,2.754692133327116608e+02,2.740133919228849777e+02,2.725630087680665952e+02,2.711324062256897491e+02,2.641382140740424802e+02,2.630394578483820851e+02,2.620612627162085460e+02,2.612658527625997635e+02,2.605889296290368407e+02,2.600058611405877400e+02,2.595042595038555078e+02,2.499083772066152846e+02,2.496924156816046718e+02,2.495152388127422682e+02,2.493752010027152153e+02,2.492711205330626854e+02,2.492021537828077555e+02,2.491677935577087339e+02
2.491677728801663250e+02,2.492021331244600333e+02,2.492710999132414713e+02,2.493751804410348427e+02,2.495152183292869950e+02,2.496923952971169172e+02,2.499083569427540965e+02,2.501653932446015460e+02,2.504666727192989981e+02,2.508168840325015196e+02,2.512234677258838929e+02,2.620612478268032532e+02,2.630394434531464753e+02,2.697418370287636549e+02,2.711323959013857348e+02,2.725629991664937961e+02,2.740133830541010980e+02,2.754692051995411362e+02,2.769196436544879134e+02,2.783561657328287993e+02,2.797718184540689208e+02,2.811607879825089640e+02,2.825181114334919243e+02,2.838394808783658618e+02,2.851211059623403230e+02,2.863596152460344797e+02,2.875519839359712932e+02,2.886954800643761132e+02,2.897876238481677547e+02,2.908261566371874096e+02,2.918090169513529872e+02,2.927343218314856585e+02,2.936003522219207866e+02,2.944055414454006154e+02,2.951484660725708409e+02,2.958278386619409730e+02,2.964425019725364905e+02,2.969914243447539093e+02,2.974736960146967704e+02,2.978885261801238471e+02,2.982352406767084858e+02,2.985132801548903672e+02,2.987221986725700162e+02,2.988616626390091255e+02,2.989314500618606871e+02,2.989314500632670502e+02,2.988616626432263956e+02,2.987221986795930775e+02,2.985132801647106362e+02,2.982352406893140255e+02,2.978885261954993098e+02,2.974736960328234545e+02,2.969914243656096460e+02,2.964425019960959276e+02,2.958278386881754045e+02,2.951484661014482640e+02,2.944055414768859009e+02,2.936003522559755083e+02,2.927343218680684345e+02,2.918090169904191384e+02,2.908261566786894150e+02,2.897876238920550236e+02,2.886954801105951560e+02,2.875519839844657781e+02,2.863596152967453463e+02,2.851211060152057826e+02,2.838394809333215107e+02,2.825181114904708579e+02,2.811607880414417764e+02,2.797718185148837051e+02,2.783561657954515454e+02,2.769196437188422806e+02,2.754692052655487373e+02,2.740133831216814997e+02,2.725629992355646323e+02,2.711323959718628771e+02,2.641382002936701952e+02,2.630394435140053702e+02,2.620612478886154690e+02,2.612658375339526060e+02,2.605889140590778652e+02,2.600058452766395476e+02,2.595042433869944603e+02,2.499083569820531636e+02,2.496923953367086995e+02,2.495152183691232608e+02,2.493751804810670478e+02,2.492710999534207872e+02,2.492021331647375746e+02,2.491677729204930074e+02
2.491665836809915504e+02,2.492009450631632319e+02,2.492699141358571353e+02,2.493739981103938135e+02,2.495140406361574890e+02,2.496912234714011731e+02,2.499071922688501957e+02,2.501642370827427442e+02,2.504655265346475232e+02,2.508157494454899847e+02,2.512223466033468640e+02,2.620604027213284439e+02,2.630386276161569299e+02,2.697412217333655349e+02,2.711318222127488866e+02,2.725624682827821061e+02,2.740128955671684707e+02,2.754687612721050414e+02,2.769192431254635949e+02,2.783558081858258220e+02,2.797715032646575537e+02,2.811605143523042898e+02,2.825178784156150300e+02,2.838392873970408345e+02,2.851209508283805008e+02,2.863594971693765956e+02,2.875519015360476942e+02,2.886954318788762066e+02,2.897876083405836312e+02,2.908261722034302466e+02,2.918090619256527134e+02,2.927343944917323597e+02,2.936004507945689284e+02,2.944056641100281695e+02,2.951486109661656201e+02,2.958280038829693694e+02,2.964426855848391256e+02,2.969916243813033248e+02,2.974739104812445589e+02,2.978887530587600168e+02,2.982354779293515321e+02,2.985135257267224915e+02,2.987224504954304507e+02,2.988619186347557957e+02,2.989317081457092513e+02,2.989317081471156712e+02,2.988619186389731794e+02,2.987224505024536825e+02,2.985135257365430448e+02,2.982354779419574697e+02,2.978887530741359910e+02,2.974739104993717547e+02,2.969916244021596867e+02,2.964426856083993016e+02,2.958280039092045399e+02,2.951486109950438959e+02,2.944056641415144213e+02,2.936004508286246732e+02,2.927343945283162157e+02,2.918090619647200583e+02,2.908261722449334457e+02,2.897876083844721506e+02,2.886954319250966137e+02,2.875519015845436570e+02,2.863594972200889970e+02,2.851209508812475519e+02,2.838392874519981888e+02,2.825178784725956689e+02,2.811605144112388075e+02,2.797715033254741570e+02,2.783558082484504439e+02,2.769192431898198947e+02,2.754687613381146321e+02,2.740128956347509188e+02,2.725624683518550455e+02,2.711318222832281890e+02,2.641374173324649064e+02,2.630386276770175868e+02,2.620604027831424787e+02,2.612649686290926638e+02,2.605880249000639992e+02,2.600049386716878530e+02,2.595033217736669826e+02,2.499071923081505702e+02,2.496912235109942912e+02,2.495140406759950622e+02,2.493739981504273260e+02,2.492699141760378154e+02,2.492009451034421090e+02,2.491665837213195687e+02
2.491635000324963869e+02,2.491978637562998244e+02,2.492668375290424763e+02,2.493709285966099287e+02,2.495109806658787761e+02,2.496881755756354551e+02,2.499041590907519605e+02,2.501612214215272445e+02,2.504625314054626983e+02,2.508127781830137337e+02,2.512194030493259049e+02,2.620578416455397814e+02,2.630361197755966032e+02,2.697390786495503789e+02,2.711297548057381732e+02,2.725604787318663966e+02,2.740109849488459872e+02,2.754669298823359327e+02,2.769174906712574398e+02,2.783541339098274534e+02,2.797699060311176140e+02,2.811589927090738001e+02,2.825164306404554964e+02,2.838379115332681977e+02,2.851196447130326419e+02,2.863582584560113560e+02,2.875507277136079551e+02,2.886943202876261694e+02,2.897865561858329215e+02,2.908251765675687466e+02,2.918081197788806094e+02,2.927335027017757625e+02,2.935996061355995153e+02,2.944048632709564686e+02,2.951478505584361756e+02,2.958272804479619253e+02,2.964419956009542148e+02,2.969909642707965531e+02,2.974732766168605167e+02,2.978881417702064596e+02,2.982348855096468014e+02,2.985129484384441412e+02,2.987218845768870779e+02,2.988613603061012896e+02,2.989311536150163420e+02,2.989311536164227618e+02,2.988613603103189007e+02,2.987218845839107075e+02,2.985129484482652629e+02,2.982348855222534212e+02,2.978881417855832296e+02,2.974732766349887356e+02,2.969909642916540520e+02,2.964419956245156413e+02,2.958272804741985738e+02,2.951478505873160429e+02,2.944048633024443689e+02,2.935996061696571360e+02,2.927335027383615511e+02,2.918081198179500575e+02,2.908251766090742194e+02,2.897865562297238853e+02,2.886943203338490775e+02,2.875507277621065327e+02,2.863582585067265427e+02,2.851196447659025921e+02,2.838379115882285078e+02,2.825164306974392048e+02,2.811589927680115011e+02,2.797699060919375711e+02,2.783541339724554291e+02,2.769174907356172071e+02,2.754669299483491045e+02,2.740109850164320733e+02,2.725604788009430877e+02,2.711297548762213410e+02,2.641349692882989189e+02,2.630361198364606139e+02,2.620578417073571700e+02,2.612623642655939875e+02,2.605853836971286910e+02,2.600022657370631123e+02,2.595006215409329684e+02,2.499041591300550351e+02,2.496881756152312448e+02,2.495109807057190494e+02,2.493709286366461697e+02,2.492668375692258849e+02,2.491978637965814585e+02,2.491635000728271336e+02
2.491646675444054040e+02,2.491990313535976611e+02,2.492680052977300420e+02,2.493720966239485506e+02,2.495121490412262801e+02,2.496893443912863688e+02,2.499053284430902693e+02,2.501623914126278123e+02,2.504637021452744534e+02,2.508139497931374251e+02,2.512205756698528489e+02,2.620590303501944049e+02,2.630373105020785829e+02,2.697402832291738832e+02,2.711309622595004498e+02,2.725616891425348740e+02,2.740121983573052376e+02,2.754681462998262305e+02,2.769187100866512310e+02,2.783553562943610586e+02,2.797711313416563144e+02,2.811602208904661779e+02,2.825176616272925116e+02,2.838391452512366868e+02,2.851208810799851676e+02,2.863594973828321031e+02,2.875519691049292419e+02,2.886955640424334888e+02,2.897878021979864229e+02,2.908264247262601430e+02,2.918093699690407448e+02,2.927347548044435825e+02,2.936008600282610246e+02,2.944061188278592454e+02,2.951491076508859237e+02,2.958285389446032809e+02,2.964432553680398428e+02,2.969922251724469220e+02,2.974745385153156576e+02,2.978894045260718144e+02,2.982361489821345231e+02,2.985142124856101873e+02,2.987231490558656901e+02,2.988626250733371990e+02,2.989324185264955531e+02,2.989324185279019730e+02,2.988626250775548669e+02,2.987231490628893198e+02,2.985142124954313090e+02,2.982361489947411428e+02,2.978894045414486413e+02,2.974745385334438765e+02,2.969922251933044777e+02,2.964432553916013262e+02,2.958285389708399293e+02,2.951491076797658479e+02,2.944061188593472593e+02,2.936008600623187021e+02,2.927347548410294849e+02,2.918093700081103066e+02,2.908264247677657295e+02,2.897878022418775004e+02,2.886955640886565106e+02,2.875519691534279332e+02,2.863594974335474035e+02,2.851208811328552315e+02,2.838391453061971106e+02,2.825176616842763337e+02,2.811602209494040494e+02,2.797711314024763851e+02,2.783553563569892049e+02,2.769187101510111688e+02,2.754681463658395160e+02,2.740121984248914941e+02,2.725616892116117356e+02,2.711309623299837313e+02,2.641361622857955354e+02,2.630373105629427073e+02,2.620590304120119072e+02,2.612635513262192717e+02,2.605865693586245015e+02,2.600034501934171658e+02,2.595018049605287160e+02,2.499053284823934291e+02,2.496893444308822723e+02,2.495121490810666671e+02,2.493720966639849053e+02,2.492680053379135643e+02,2.491990313938793804e+02,2.491646675847362644e+02
2.491644532878559630e+02,2.491988170882305269e+02,2.492677910146642830e+02,2.493718823141730638e+02,2.495119346955135029e+02,2.496891300001054788e+02,2.499051139964881543e+02,2.501621769000636277e+02,2.504634875553942948e+02,2.508137351133841548e+02,2.512203608857598738e+02,2.620588110569682954e+02,2.630370908926673792e+02,2.697400614533277690e+02,2.711307400341797802e+02,2.725614664547960615e+02,2.740119752007544207e+02,2.754679226727056403e+02,2.769184859907010150e+02,2.783551317340795208e+02,2.797709063237890632e+02,2.811599954236381222e+02,2.825174357217326815e+02,2.838389189185666623e+02,2.851206543330515615e+02,2.863592702355714437e+02,2.875517415722556507e+02,2.886953361401442066e+02,2.897875739426801829e+02,2.908261961352658318e+02,2.918091410603535110e+02,2.927345255966672539e+02,2.936006305405550734e+02,2.944058890798895618e+02,2.951488776627784887e+02,2.958283087369001692e+02,2.964430249616572723e+02,2.969919945886344976e+02,2.974743077756171488e+02,2.978891736522865017e+02,2.982359179962795679e+02,2.985139814098837405e+02,2.987229179126098302e+02,2.988623938850020068e+02,2.989321873156027323e+02,2.989321873170092090e+02,2.988623938892196747e+02,2.987229179196335167e+02,2.985139814197048622e+02,2.982359180088862445e+02,2.978891736676632718e+02,2.974743077937453108e+02,2.969919946094920533e+02,2.964430249852187558e+02,2.958283087631368176e+02,2.951488776916583561e+02,2.944058891113775189e+02,2.936006305746127509e+02,2.927345256332531562e+02,2.918091410994230159e+02,2.908261961767713615e+02,2.897875739865712035e+02,2.886953361863671716e+02,2.875517416207542851e+02,2.863592702862866872e+02,2.851206543859216254e+02,2.838389189735270861e+02,2.825174357787165036e+02,2.811599954825759937e+02,2.797709063846091340e+02,2.783551317967076102e+02,2.769184860550609528e+02,2.754679227387189258e+02,2.740119752683406205e+02,2.725614665238728662e+02,2.711307401046630616e+02,2.641359423212298339e+02,2.630370909535315036e+02,2.620588111187858544e+02,2.612633322900961161e+02,2.605863505413053076e+02,2.600032315645650556e+02,2.595015864938108621e+02,2.499051140357913141e+02,2.496891300397013822e+02,2.495119347353538899e+02,2.493718823542093901e+02,2.492677910548477769e+02,2.491988171285122462e+02,2.491644533281867950e+02
2.491644425432818082e+02,2.491988063484620852e+02,2.492677802845416579e+02,2.493718715986073562e+02,2.495119239995337921e+02,2.496891193289060880e+02,2.499051033554935657e+02,2.501621662950186646e+02,2.504634769924868749e+02,2.508137245994579985e+02,2.512203504286993336e+02,2.620587991777078400e+02,2.630370790394330243e+02,2.697400497784190634e+02,2.711307283962686370e+02,2.725614548549478968e+02,2.740119636394955478e+02,2.754679111501807824e+02,2.769184745067668700e+02,2.783551202883658107e+02,2.797708949157406551e+02,2.811599840525449849e+02,2.825174243867527935e+02,2.838389076187434625e+02,2.851206430673276486e+02,2.863592590027996039e+02,2.875517303712082935e+02,2.886953249695209820e+02,2.897875628011148592e+02,2.908261850213319235e+02,2.918091299725699059e+02,2.927345145335025336e+02,2.936006195004321739e+02,2.944058780611896964e+02,2.951488666638450695e+02,2.958282977560423319e+02,2.964430139971533436e+02,2.969919836387353484e+02,2.974742968385493782e+02,2.978891627262558472e+02,2.982359070794737477e+02,2.985139705004754660e+02,2.987229070087601031e+02,2.988623829848629043e+02,2.989321764173204201e+02,2.989321764187268400e+02,2.988623829890805155e+02,2.987229070157837327e+02,2.985139705102965877e+02,2.982359070920803674e+02,2.978891627416326173e+02,2.974742968566775971e+02,2.969919836595929041e+02,2.964430140207147701e+02,2.958282977822789803e+02,2.951488666927249938e+02,2.944058780926777104e+02,2.936006195344898515e+02,2.927345145700884359e+02,2.918091300116394109e+02,2.908261850628375100e+02,2.897875628450058798e+02,2.886953250157439470e+02,2.875517304197069279e+02,2.863592590535149043e+02,2.851206431201977125e+02,2.838389076737038863e+02,2.825174244437366724e+02,2.811599841114827996e+02,2.797708949765606690e+02,2.783551203509939569e+02,2.769184745711268079e+02,2.754679112161940679e+02,2.740119637070818044e+02,2.725614549240247015e+02,2.711307284667519184e+02,2.641359304972293103e+02,2.630370791002971487e+02,2.620587992395253423e+02,2.612633203896727423e+02,2.605863386228715513e+02,2.600032196306180481e+02,2.595015745465180999e+02,2.499051033947967539e+02,2.496891193685019914e+02,2.495119240393741791e+02,2.493718716386437109e+02,2.492677803247251518e+02,2.491988063887438045e+02,2.491644425836126686e+02
2.491644416924371228e+02,2.491988055030880957e+02,2.492677794501482822e+02,2.493718707807852581e+02,2.495119232040079282e+02,2.496891185615896234e+02,2.499051026225616283e+02,2.501621656030110046e+02,2.504634763484476991e+02,2.508137240111780102e+02,2.512203499051539097e+02,2.620587973785554254e+02,2.630370772828570125e+02,2.697400483135673994e+02,2.711307269919416285e+02,2.725614535128884199e+02,2.740119623605646666e+02,2.754679099346150792e+02,2.769184733543321499e+02,2.783551191984562934e+02,2.797708938874479259e+02,2.811599830847077328e+02,2.825174234779936455e+02,2.838389067674974626e+02,2.851206422718648810e+02,2.863592582612434398e+02,2.875517296815504551e+02,2.886953243296342748e+02,2.897875622087641432e+02,2.908261844741837763e+02,2.918091294682010925e+02,2.927345140694080214e+02,2.936006190740319539e+02,2.944058776698357178e+02,2.951488663048271519e+02,2.958282974265944176e+02,2.964430136944588412e+02,2.969919833599329309e+02,2.974742965807380415e+02,2.978891624865001404e+02,2.982359068548089454e+02,2.985139702879124570e+02,2.987229068052903358e+02,2.988623827874633889e+02,2.989321762229583896e+02,2.989321762243648664e+02,2.988623827916810001e+02,2.987229068123140223e+02,2.985139702977335219e+02,2.982359068674155651e+02,2.978891625018769673e+02,2.974742965988662604e+02,2.969919833807904865e+02,2.964430137180203246e+02,2.958282974528310660e+02,2.951488663337070761e+02,2.944058777013237318e+02,2.936006191080896315e+02,2.927345141059939237e+02,2.918091295072706544e+02,2.908261845156893628e+02,2.897875622526551638e+02,2.886953243758572398e+02,2.875517297300490895e+02,2.863592583119586834e+02,2.851206423247348880e+02,2.838389068224578864e+02,2.825174235349775245e+02,2.811599831436456043e+02,2.797708939482679966e+02,2.783551192610844396e+02,2.769184734186920878e+02,2.754679100006284216e+02,2.740119624281508663e+02,2.725614535819652815e+02,2.711307270624248531e+02,2.641359287884770879e+02,2.630370773437210801e+02,2.620587974403729845e+02,2.612633185558997866e+02,2.605863367596352305e+02,2.600032177420034145e+02,2.595015726360710460e+02,2.499051026618647882e+02,2.496891186011855268e+02,2.495119232438483152e+02,2.493718708208215844e+02,2.492677794903317761e+02,2.491988055433697866e+02,2.491644417327679832e+02
2.491644411384424416e+02,2.491988049574908359e+02,2.492677789214061193e+02,2.493718702774797578e+02,2.495119227349268556e+02,2.496891181358095650e+02,2.499051022495613381e+02,2.501621652928288313e+02,2.504634761118964548e+02,2.508137238602163848e+02,2.512203498535589290e+02,2.620587953872617391e+02,2.630370753576088987e+02,2.697400468408504253e+02,2.711307256131121903e+02,2.725614522306502749e+02,2.740119611762532372e+02,2.754679088485976877e+02,2.769184723662451688e+02,2.783551183073602147e+02,2.797708930919336581e+02,2.811599823829736238e+02,2.825174228679030648e+02,2.838389062466228552e+02,2.851206418375228395e+02,2.863592579105228992e+02,2.875517294113360549e+02,2.886953241366262546e+02,2.897875620894953386e+02,2.908261844250344552e+02,2.918091294854123703e+02,2.927345141490939113e+02,2.936006192121903382e+02,2.944058778623586932e+02,2.951488665475108064e+02,2.958282977151478121e+02,2.964430140245129905e+02,2.969919837270491598e+02,2.974742969804161703e+02,2.978891629141867270e+02,2.982359073059049024e+02,2.985139707577810100e+02,2.987229072892646968e+02,2.988623832808540328e+02,2.989321767210609551e+02,2.989321767224673749e+02,2.988623832850716440e+02,2.987229072962883265e+02,2.985139707676021885e+02,2.982359073185115790e+02,2.978891629295635539e+02,2.974742969985444461e+02,2.969919837479066587e+02,2.964430140480744740e+02,2.958282977413844606e+02,2.951488665763907306e+02,2.944058778938467071e+02,2.936006192462480158e+02,2.927345141856797568e+02,2.918091295244819321e+02,2.908261844665399849e+02,2.897875621333863592e+02,2.886953241828492764e+02,2.875517294598347462e+02,2.863592579612381996e+02,2.851206418903929034e+02,2.838389063015833358e+02,2.825174229248869437e+02,2.811599824419114952e+02,2.797708931527536720e+02,2.783551183699883040e+02,2.769184724306051066e+02,2.754679089146109732e+02,2.740119612438394938e+02,2.725614522997270797e+02,2.711307256835954718e+02,2.641359269374146947e+02,2.630370754184730799e+02,2.620587954490792981e+02,2.612633165109016886e+02,2.605863346689327500e+02,2.600032156119333422e+02,2.595015704721339489e+02,2.499051022888644980e+02,2.496891181754054685e+02,2.495119227747672710e+02,2.493718703175161124e+02,2.492677789615896131e+02,2.491988049977725836e+02,2.491644411787733020e+02
2.491643988956690521e+02,2.491987634431911260e+02,2.492677388692755756e+02,2.493718324319669648e+02,2.495118878583660660e+02,2.496890870155887114e+02,2.499050757079567688e+02,2.501621442006669440e+02,2.504634614071794374e+02,2.508137165803512119e+02,2.512203511936999973e+02,2.620586280319885759e+02,2.630369137156395709e+02,2.697399243452539963e+02,2.711306112392912837e+02,2.725613462124903776e+02,2.740118636292862107e+02,2.754678198045864406e+02,2.769183917937455135e+02,2.783550461250913486e+02,2.797708291780048171e+02,2.811599265815375475e+02,2.825173749941258734e+02,2.838388660905096117e+02,2.851206091669403691e+02,2.863592324736466708e+02,2.875517109386747165e+02,2.886953123427320520e+02,2.897875566744368712e+02,2.908261850756884428e+02,2.918091358766150165e+02,2.927345259446836963e+02,2.936006360659653751e+02,2.944058994189667828e+02,2.951488924432858312e+02,2.958283275789041227e+02,2.964430474783060845e+02,2.969920203869087914e+02,2.974743364570585982e+02,2.978892048137092274e+02,2.982359512304674354e+02,2.985140163062764032e+02,2.987229540579811555e+02,2.988624308641315110e+02,2.989322247119427516e+02,2.989322247133491715e+02,2.988624308683491222e+02,2.987229540650048421e+02,2.985140163160975817e+02,2.982359512430741688e+02,2.978892048290861680e+02,2.974743364751869308e+02,2.969920204077664039e+02,2.964430475018676816e+02,2.958283276051409416e+02,2.951488924721658691e+02,2.944058994504549673e+02,2.936006361000232801e+02,2.927345259812697691e+02,2.918091359156847489e+02,2.908261851171941998e+02,2.897875567183281760e+02,2.886953123889553012e+02,2.875517109871736920e+02,2.863592325243621985e+02,2.851206092198107171e+02,2.838388661454703765e+02,2.825173750511100934e+02,2.811599266404757600e+02,2.797708292388252289e+02,2.783550461877198359e+02,2.769183918581057924e+02,2.754678198706001240e+02,2.740118636968728083e+02,2.725613462815675803e+02,2.711306113097749062e+02,2.641357717129056937e+02,2.630369137765040364e+02,2.620586280938064760e+02,2.612631445099108873e+02,2.605861587142650251e+02,2.600030362517616709e+02,2.595013881822783333e+02,2.499050757472607813e+02,2.496890870551854391e+02,2.495118878982073056e+02,2.493718324720041721e+02,2.492677389094599505e+02,2.491987634834736980e+02,2.491643989360007652e+02
2.491642094886674386e+02,2.491985750571375320e+02,2.492675525324364116e+02,2.493716491876788837e+02,2.495117087750322753e+02,2.496889131967249682e+02,2.499049083059745726e+02,2.501619844360200773e+02,2.504633105944679983e+02,2.508135761734898779e+02,2.512202228676847540e+02,2.620581746290355341e+02,2.630364649769135212e+02,2.697395075648440184e+02,2.711302010893364240e+02,2.725609428839301245e+02,2.740114672164384615e+02,2.754674303333817988e+02,2.769180092385135481e+02,2.783546704194760082e+02,2.797704602224969790e+02,2.811595642489065767e+02,2.825170191334771062e+02,2.838385165304073325e+02,2.851202657178757249e+02,2.863588949300351487e+02,2.875513790805090366e+02,2.886949859369782985e+02,2.897872354762370719e+02,2.908258688294149579e+02,2.918088243168106715e+02,2.927342187969129554e+02,2.936003330475959956e+02,2.944056002398962164e+02,2.951485968066243686e+02,2.958280351816233065e+02,2.964427580118594960e+02,2.969917335378307826e+02,2.974740519075456859e+02,2.978889222421872773e+02,2.982356703121475903e+02,2.985137367137028832e+02,2.987226754615717823e+02,2.988621529327134567e+02,2.989319471132846502e+02,2.989319471146911269e+02,2.988621529369311247e+02,2.987226754685955257e+02,2.985137367235241186e+02,2.982356703247543805e+02,2.978889222575642748e+02,2.974740519256741322e+02,2.969917335586885088e+02,2.964427580354212068e+02,2.958280352078602391e+02,2.951485968355045770e+02,2.944056002713845146e+02,2.936003330816540711e+02,2.927342188334992557e+02,2.918088243558805743e+02,2.908258688709209423e+02,2.897872355201285473e+02,2.886949859832017751e+02,2.875513791290082395e+02,2.863588949807509607e+02,2.851202657707463572e+02,2.838385165853683247e+02,2.825170191904615535e+02,2.811595643078450735e+02,2.797704602833176750e+02,2.783546704821047797e+02,2.769180093028741112e+02,2.754674303993958233e+02,2.740114672840254002e+02,2.725609429530077250e+02,2.711302011598204444e+02,2.641353282132659501e+02,2.630364650377782709e+02,2.620581746908537184e+02,2.612626873142868931e+02,2.605856982909382396e+02,2.600025730482495305e+02,2.595009225870308569e+02,2.499049083452797504e+02,2.496889132363228896e+02,2.495117088148747087e+02,2.493716492277172563e+02,2.492675525726219519e+02,2.491985750974213261e+02,2.491642095290003454e+02
