nan,1.577459827193508488e+02
nan,1.577233006527583257e+02
nan,1.577205721362180668e+02
nan,1.577248498438079309e+02
nan,1.577160521496893466e+02
nan,1.577081018202129883e+02
nan,1.577107424967472582e+02
nan,1.577173149876884963e+02
nan,1.577159426325993650e+02
nan,1.577183627695880830e+02
nan,1.577244362737029348e+02
nan,1.577315049231405908e+02
nan,1.577385460604440937e+02
nan,1.577452253210021809e+02
nan,1.577514492738609135e+02
nan,1.577572069572678402e+02
nan,1.577625159258826670e+02
nan,1.577674040116799006e+02
nan,1.577719031371385370e+02
nan,1.577760471953598937e+02
nan,1.577798705517648159e+02
nan,1.577100582983299546e+02
nan,1.575849043935568261e+02
nan,1.575458413479649664e+02
nan,1.575335860008539726e+02
nan,1.575394796085137159e+02
nan,1.575544198974296819e+02
nan,1.575717200196486658e+02
nan,1.575889867777462143e+02
nan,1.576054597270189959e+02
nan,1.576209350763463135e+02
nan,1.576353935075818526e+02
nan,1.576488743652530502e+02
nan,1.576614334724099535e+02
nan,1.576642727571733644e+02
nan,1.576599486555165868e+02
nan,1.576631644540612456e+02
nan,1.576716583627281807e+02
nan,1.576815839091087241e+02
nan,1.576915069557614686e+02
nan,1.577009664328400049e+02
nan,1.577098370918336627e+02
nan,1.577181056646573438e+02
nan,1.577257949358635472e+02
nan,1.577329382664324271e+02
nan,1.577395711272627068e+02
nan,1.577457283614332368e+02
nan,1.576087872256038338e+02
nan,1.575238639237244342e+02
nan,1.575086997903999304e+02
nan,1.575184230564415770e+02
nan,1.575356046239209036e+02
nan,1.575543362795570204e+02
nan,1.574330856179322780e+02
nan,1.572774644207034953e+02
nan,1.572456456218876042e+02
nan,1.572619467159390751e+02
nan,1.572929172354709522e+02
nan,1.573270886508123567e+02
nan,1.573570782728275788e+02
nan,1.573853420367360911e+02
nan,1.574026752653416850e+02
nan,1.574257597952242236e+02
nan,1.574514109247847102e+02
nan,1.574768056073593812e+02
nan,1.575009910720947346e+02
nan,1.575237209150766375e+02
nan,1.575449839766492630e+02
nan,1.575648428126073384e+02
nan,1.574876419085724137e+02
nan,1.574556515295885788e+02
nan,1.574621310207091369e+02
nan,1.574811215642350533e+02
nan,1.574319599508515353e+02
nan,1.574119499208404989e+02
nan,1.574240153631164389e+02
nan,1.574465974436375575e+02
nan,1.574715113238157187e+02
nan,1.574960238833039909e+02
nan,1.575192918383910978e+02
nan,1.575411051804429121e+02
nan,1.575614624204858671e+02
nan,1.575804278991797389e+02
nan,1.575980840792809374e+02
nan,1.575986764326935088e+02
nan,1.576048822512198626e+02
nan,1.576171268243177508e+02
nan,1.576309526875633935e+02
