8.630416666666669698e+02,2.003345412235072939e-02
8.631250000000000000e+02,2.034733218173793642e-02
8.632083333333330302e+02,1.208800927355468957e-02
8.632916666666669698e+02,1.234893191741548435e-02
8.633750000000000000e+02,1.917345181656552808e-02
8.634583333333330302e+02,1.299443697485003213e-02
8.635416666666669698e+02,1.323635235977841697e-02
8.636250000000000000e+02,1.000710516063918476e-02
8.637083333333330302e+02,7.635793972876096618e-03
8.637916666666669698e+02,1.628463985739851336e-02
8.638750000000000000e+02,3.248825525795003694e-02
8.639583333333330302e+02,3.997006868871721963e-02
8.640416666666669698e+02,4.709796298431001560e-02
8.641250000000000000e+02,4.871595093495292156e-02
8.642083333333330302e+02,5.238342472798270671e-02
8.642916666666669698e+02,6.534067977357456425e-02
8.643750000000000000e+02,5.983567425496024578e-02
8.644583333333330302e+02,5.821712999429943386e-02
8.645416666666669698e+02,5.556228613410970490e-02
8.646250000000000000e+02,5.322358530978969077e-02
8.647083333333330302e+02,5.696122039247105556e-02
8.647916666666669698e+02,5.510958223428966823e-02
8.648750000000000000e+02,5.450222414951137045e-02
8.649583333333330302e+02,6.002248845716925268e-02
8.650416666666669698e+02,6.488747254563047295e-02
8.651250000000000000e+02,7.086179179172329146e-02
8.652083333333330302e+02,7.793722075441185393e-02
8.652916666666669698e+02,7.401163235857666223e-02
8.653750000000000000e+02,7.487918458601446059e-02
8.654583333333330302e+02,7.527133016672375720e-02
8.655416666666669698e+02,7.153350964737607842e-02
8.656250000000000000e+02,6.331651928244734495e-02
8.657083333333330302e+02,5.202003507702102070e-02
8.657916666666669698e+02,4.176419498742234282e-02
8.658750000000000000e+02,3.919793687483282690e-02
8.659583333333330302e+02,3.994106109494547502e-02
8.660416666666669698e+02,2.838646228665690427e-02
8.661250000000000000e+02,2.037440593594889646e-02
8.662083333333330302e+02,1.824711616391520505e-02
8.662916666666669698e+02,2.049062174777797549e-02
8.663750000000000000e+02,2.369660989000976770e-02
8.664583333333330302e+02,3.026059126411458425e-02
8.665416666666669698e+02,4.244709202536493114e-02
8.666250000000000000e+02,5.597679007936070400e-02
8.667083333333330302e+02,6.315263300029982929e-02
8.667916666666669698e+02,6.724111426759311894e-02
8.668750000000000000e+02,5.928548364725353542e-02
8.669583333333330302e+02,5.815055822883626740e-02
8.670416666666669698e+02,7.408453546186895278e-02
8.671250000000000000e+02,8.708458664239060454e-02
8.672083333333330302e+02,9.208166786917597324e-02
8.672916666666669698e+02,9.710215385310523584e-02
8.673750000000000000e+02,9.923949694189104775e-02
8.674583333333330302e+02,1.043989279755805910e-01
8.675416666666669698e+02,1.039015338376619441e-01
8.676250000000000000e+02,9.670047152925083378e-02
8.677083333333330302e+02,9.342258693993699126e-02
8.677916666666669698e+02,1.011773101709536604e-01
8.678750000000000000e+02,1.184715316251185868e-01
8.679583333333330302e+02,1.242481223962765141e-01
8.680416666666669698e+02,1.152534106263374269e-01
8.681250000000000000e+02,1.210410613704577115e-01
8.682083333333330302e+02,1.258366524069363945e-01
8.682916666666669698e+02,1.308449260614187037e-01
8.683750000000000000e+02,1.408517511906287323e-01
8.684583333333330302e+02,1.373603495182654510e-01
8.685416666666669698e+02,1.342934123895626330e-01
8.686250000000000000e+02,1.404334590390590165e-01
8.687083333333330302e+02,1.446126983121492626e-01
8.687916666666669698e+02,1.454462891375480071e-01
8.688750000000000000e+02,1.435998167152661154e-01
8.689583333333330302e+02,1.421911337861085090e-01
8.690416666666669698e+02,1.590612615699834864e-01
8.691250000000000000e+02,1.631624584948478118e-01
8.692083333333330302e+02,1.690126676250353344e-01
8.692916666666669698e+02,1.643492399542196836e-01
8.693750000000000000e+02,1.720188212615312295e-01
8.694583333333330302e+02,1.803776706810253927e-01
8.695416666666669698e+02,1.869465263905188690e-01
8.696250000000000000e+02,1.944751493356875471e-01
8.697083333333330302e+02,2.024700395486812854e-01
8.697916666666669698e+02,2.150470434515341367e-01
8.698750000000000000e+02,2.234945051095943713e-01
8.699583333333330302e+02,2.253577727962389476e-01
8.700416666666669698e+02,2.138226845749879035e-01
8.701250000000000000e+02,2.083327391633247316e-01
8.702083333333330302e+02,2.063569246618802422e-01
8.702916666666669698e+02,1.996088046718492992e-01
8.703750000000000000e+02,1.824088380292513134e-01
8.704583333333330302e+02,1.814923305202379711e-01
8.705416666666669698e+02,1.817936121313437070e-01
8.706250000000000000e+02,1.677632085702877307e-01
8.707083333333330302e+02,1.542697236493685009e-01
8.707916666666669698e+02,1.396735528000855597e-01
8.708750000000000000e+02,1.321987594719189474e-01
8.709583333333330302e+02,1.333861369777385730e-01
8.710416666666669698e+02,1.347184199977581043e-01
8.711250000000000000e+02,1.365594485291694582e-01
8.712083333333330302e+02,1.307415451164501974e-01
8.712916666666669698e+02,1.350321258659619161e-01
8.713750000000000000e+02,1.391920532341259786e-01
8.714583333333330302e+02,1.379167522545117208e-01
8.715416666666669698e+02,1.321932228626868377e-01
8.716250000000000000e+02,1.411992462696692596e-01
8.717083333333330302e+02,1.492964180531165252e-01
8.717916666666669698e+02,1.597681594115366865e-01
8.718750000000000000e+02,1.519999787763216259e-01
8.719583333333330302e+02,1.591087201127076300e-01
8.720416666666669698e+02,1.507811697544715057e-01
8.721250000000000000e+02,1.440933166830404843e-01
8.722083333333330302e+02,1.429211847208004260e-01
8.722916666666669698e+02,1.421405890473579348e-01
8.723750000000000000e+02,1.406067098732250997e-01
8.724583333333330302e+02,1.371219839210766622e-01
8.725416666666669698e+02,1.428793952420809032e-01
8.726250000000000000e+02,1.350456230066280627e-01
8.727083333333330302e+02,1.297516709124503509e-01
8.727916666666669698e+02,1.199233948080594275e-01
8.728750000000000000e+02,1.299027488187410595e-01
8.729583333333330302e+02,1.326432909126538107e-01
8.730416666666669698e+02,1.402748709475455657e-01
8.731250000000000000e+02,1.375839464090139186e-01
8.732083333333330302e+02,1.408678841811479288e-01
8.732916666666669698e+02,1.439578419482169525e-01
8.733750000000000000e+02,1.441218209487260538e-01
8.734583333333330302e+02,1.513223004561723428e-01
8.735416666666669698e+02,1.545210300772055234e-01
8.736250000000000000e+02,1.602033660367396806e-01
8.737083333333330302e+02,1.652835891202547314e-01
8.737916666666669698e+02,1.719616670299236316e-01
8.738750000000000000e+02,1.718874393789633359e-01
8.739583333333330302e+02,1.601152306353507415e-01
8.740416666666669698e+02,1.564218884264695075e-01
8.741250000000000000e+02,1.562071395140947061e-01
8.742083333333330302e+02,1.515900445205033975e-01
8.742916666666669698e+02,1.484205609118399993e-01
8.743750000000000000e+02,1.387805030301668407e-01
8.744583333333330302e+02,1.173274933187826718e-01
8.745416666666669698e+02,9.420687810137451379e-02
8.746250000000000000e+02,7.955316890168735722e-02
8.747083333333330302e+02,6.245119229508114961e-02
8.747916666666669698e+02,4.319348787818929475e-02
8.748750000000000000e+02,1.848071338952195219e-02
8.749583333333330302e+02,-5.376138400151830865e-03
8.750416666666669698e+02,-2.533166750714599402e-02
8.751250000000000000e+02,-3.300592446771588584e-02
8.752083333333330302e+02,-5.584764292948799641e-02
8.752916666666669698e+02,-7.508069751440871187e-02
8.753750000000000000e+02,-8.479879774428884798e-02
8.754583333333330302e+02,-9.278775398378986961e-02
8.755416666666669698e+02,-9.275384556366361721e-02
8.756250000000000000e+02,-8.894982415218539995e-02
8.757083333333330302e+02,-8.981719094295688433e-02
8.757916666666669698e+02,-1.024477595532668345e-01
8.758750000000000000e+02,-9.964363917159364814e-02
8.759583333333330302e+02,-9.465322041955914756e-02
8.760416666666669698e+02,-8.384454062693673382e-02
8.761250000000000000e+02,-8.675932696574288616e-02
8.762083333333330302e+02,-7.469709526609828731e-02
8.762916666666669698e+02,-5.197837430021460398e-02
8.763750000000000000e+02,-4.562637353385904510e-02
8.764583333333330302e+02,-3.348021849438964637e-02
8.765416666666669698e+02,-2.598150383545316799e-02
8.766250000000000000e+02,-2.641399513794340237e-02
8.767083333333330302e+02,-2.245449832194405457e-02
8.767916666666669698e+02,-1.389156259873895218e-02
8.768750000000000000e+02,-7.322097597314798818e-03
8.769583333333330302e+02,-4.562640962793314443e-03
8.770416666666669698e+02,-7.601775836083864320e-03
8.771250000000000000e+02,-1.374176586125486210e-03
8.772083333333330302e+02,3.763412656591450748e-03
8.772916666666669698e+02,-5.640690304630879837e-03
8.773750000000000000e+02,4.618408172215519684e-03
8.774583333333330302e+02,1.230359265097528444e-02
8.775416666666669698e+02,2.298707619860351770e-02
8.776250000000000000e+02,3.075742909199637512e-02
8.777083333333330302e+02,3.827066079331113008e-02
8.777916666666669698e+02,5.495540488647066013e-02
8.778750000000000000e+02,6.153589012444626860e-02
8.779583333333330302e+02,8.114184461256475356e-02
8.780416666666669698e+02,8.786489091537912077e-02
8.781250000000000000e+02,8.851758826659761326e-02
8.782083333333330302e+02,8.471702392453532571e-02
8.782916666666669698e+02,7.871743230905774158e-02
8.783750000000000000e+02,6.462437764359189873e-02
8.784583333333330302e+02,6.286596114985816552e-02
8.785416666666669698e+02,5.909383484608573406e-02
8.786250000000000000e+02,6.815008510041782597e-02
8.787083333333330302e+02,7.111452873103492334e-02
8.787916666666669698e+02,5.963430327396205405e-02
8.788750000000000000e+02,4.926783696367920129e-02
8.789583333333330302e+02,3.209846737204694739e-02
8.790416666666669698e+02,3.747275328191790322e-02
8.791250000000000000e+02,4.140287163079392485e-02
8.792083333333330302e+02,5.329805137932908110e-02
8.792916666666669698e+02,6.922177661347934940e-02
8.793750000000000000e+02,8.078465384464077192e-02
8.794583333333330302e+02,7.805738371829799849e-02
8.795416666666669698e+02,8.404741209962669768e-02
8.796250000000000000e+02,8.495117746015996840e-02
8.797083333333330302e+02,9.445888653946592217e-02
8.797916666666669698e+02,1.051092563955648984e-01
8.798750000000000000e+02,1.125111466204392202e-01
8.799583333333330302e+02,1.283393057407996307e-01
8.800416666666669698e+02,1.239891468374783728e-01
8.801250000000000000e+02,1.321217370253672529e-01
8.802083333333330302e+02,1.347415598454138885e-01
8.802916666666669698e+02,1.271633193448641064e-01
8.803750000000000000e+02,1.336542651609041454e-01
8.804583333333330302e+02,1.405585493202465841e-01
8.805416666666669698e+02,1.391900001852377500e-01
8.806250000000000000e+02,1.387510185992179290e-01
8.807083333333330302e+02,1.448424543495245020e-01
8.807916666666669698e+02,1.558566774482983419e-01
8.808750000000000000e+02,1.636159836141928281e-01
8.809583333333330302e+02,1.593810073755245471e-01
8.810416666666669698e+02,1.606406257108309032e-01
8.811250000000000000e+02,1.609059590984050769e-01
8.812083333333330302e+02,1.550559486503857443e-01
8.812916666666669698e+02,1.521770045712855790e-01
8.813750000000000000e+02,1.463826913524333972e-01
8.814583333333330302e+02,1.416397510855063047e-01
8.815416666666669698e+02,1.458704092988038215e-01
8.816250000000000000e+02,1.441956777263347644e-01
8.817083333333330302e+02,1.382721151466436427e-01
8.817916666666669698e+02,1.331005512564236992e-01
8.818750000000000000e+02,1.367746875241664384e-01
8.819583333333330302e+02,1.517085915362296478e-01
8.820416666666669698e+02,1.691783288010810793e-01
8.821250000000000000e+02,1.698192906600297647e-01
8.822083333333330302e+02,1.879641763590029768e-01
8.822916666666669698e+02,2.026988551572420361e-01
8.823750000000000000e+02,2.102481410459139111e-01
8.824583333333330302e+02,2.209514663175013993e-01
8.825416666666669698e+02,2.181028146434679515e-01
8.826250000000000000e+02,2.222907959311063164e-01
8.827083333333330302e+02,2.200860333663285928e-01
8.827916666666669698e+02,2.177558626289624044e-01
8.828750000000000000e+02,2.190346869053693413e-01
8.829583333333330302e+02,2.096569424426017181e-01
8.830416666666669698e+02,1.952244591933549600e-01
8.831250000000000000e+02,1.915670916989900829e-01
8.832083333333330302e+02,1.643202985878057520e-01
8.832916666666669698e+02,1.583509728864290478e-01
8.833750000000000000e+02,1.586001732834839972e-01
8.834583333333330302e+02,1.575488003315589081e-01
8.835416666666669698e+02,1.582862554876669492e-01
8.836250000000000000e+02,1.480821522297522674e-01
8.837083333333330302e+02,1.462613230502066985e-01
8.837916666666669698e+02,1.532267483296057831e-01
8.838750000000000000e+02,1.500239391017620105e-01
8.839583333333330302e+02,1.506936303995113635e-01
8.840416666666669698e+02,1.526676170251638209e-01
8.841250000000000000e+02,1.505878520232499795e-01
8.842083333333330302e+02,1.577696818996135730e-01
8.842916666666669698e+02,1.542267950596283299e-01
8.843750000000000000e+02,1.476177790650391730e-01
8.844583333333330302e+02,1.420337245420076611e-01
8.845416666666669698e+02,1.400912753961544299e-01
8.846250000000000000e+02,1.446986084734855071e-01
8.847083333333330302e+02,1.521172144898438605e-01
8.847916666666669698e+02,1.503846796574256073e-01
8.848750000000000000e+02,1.495916994633148533e-01
8.849583333333330302e+02,1.345549840617839832e-01
8.850416666666669698e+02,1.340834318487509336e-01
8.851250000000000000e+02,1.363870983874070075e-01
8.852083333333330302e+02,1.457935987799032773e-01
8.852916666666669698e+02,1.479340678011643317e-01
8.853750000000000000e+02,1.559197391624517481e-01
8.854583333333330302e+02,1.650691316083339188e-01
8.855416666666669698e+02,1.692758684908805267e-01
8.856250000000000000e+02,1.736723865623540919e-01
8.857083333333330302e+02,1.716429411260946836e-01
8.857916666666669698e+02,1.755400517472291144e-01
8.858750000000000000e+02,1.722700349710445666e-01
8.859583333333330302e+02,1.900165894516968879e-01
8.860416666666669698e+02,1.891574348564404318e-01
8.861250000000000000e+02,1.814747537727422755e-01
8.862083333333330302e+02,1.824126129900681403e-01
8.862916666666669698e+02,1.720210332561388500e-01
8.863750000000000000e+02,1.585483172425294074e-01
8.864583333333330302e+02,1.439375763689743903e-01
8.865416666666669698e+02,1.337331022377270529e-01
8.866250000000000000e+02,1.281286496806993969e-01
8.867083333333330302e+02,1.241934450688025465e-01
8.867916666666669698e+02,1.165072274428666788e-01
8.868750000000000000e+02,1.031711517660672400e-01
8.869583333333330302e+02,7.572109357073486535e-02
8.870416666666669698e+02,6.452508955087903064e-02
8.871250000000000000e+02,5.431556889302176921e-02
8.872083333333330302e+02,2.403268736820033877e-02
8.872916666666669698e+02,1.197091926024995701e-02
8.873750000000000000e+02,1.386433365166794829e-02
8.874583333333330302e+02,1.244780940034691773e-02
8.875416666666669698e+02,1.560974308737665163e-02
8.876250000000000000e+02,1.170320168688476770e-02
8.877083333333330302e+02,5.839137788143489161e-03
8.877916666666669698e+02,-1.591283193363324244e-03
8.878750000000000000e+02,-6.265091675459188991e-04
8.879583333333330302e+02,2.048211815179001860e-02
8.880416666666669698e+02,1.189410874134940420e-02
8.881250000000000000e+02,1.501520662393810747e-02
8.882083333333330302e+02,1.998677706275960378e-02
8.882916666666669698e+02,2.013001364688686221e-02
8.883750000000000000e+02,1.009873736787388586e-02
8.884583333333330302e+02,7.596432058676327870e-04
8.885416666666669698e+02,-8.703349144392783301e-03
8.886250000000000000e+02,-1.267842264089343550e-02
8.887083333333330302e+02,-2.186220034407900317e-02
8.887916666666669698e+02,-1.538341387555419715e-02
8.888750000000000000e+02,-4.602523092880043791e-03
8.889583333333330302e+02,-2.403058718774294441e-03
8.890416666666669698e+02,1.531194503657692073e-02
8.891250000000000000e+02,2.313317380567999140e-02
8.892083333333330302e+02,3.065395542866629700e-02
8.892916666666669698e+02,4.860499357734700959e-02
8.893750000000000000e+02,5.611806633294236235e-02
8.894583333333330302e+02,5.976393675361654084e-02
8.895416666666669698e+02,7.095048350314907271e-02
8.896250000000000000e+02,7.764111812465064599e-02
8.897083333333330302e+02,8.529112261750999846e-02
8.897916666666669698e+02,7.456374356039911777e-02
8.898750000000000000e+02,6.776176746243815774e-02
8.899583333333330302e+02,5.751588797126790803e-02
8.900416666666669698e+02,5.031007053671979895e-02
8.901250000000000000e+02,4.707703513126185874e-02
8.902083333333330302e+02,5.418193527943534343e-02
8.902916666666669698e+02,5.817520806080741375e-02
8.903750000000000000e+02,6.938853716405901650e-02
8.904583333333330302e+02,7.614145201665678542e-02
8.905416666666669698e+02,7.212703945460437194e-02
8.906250000000000000e+02,7.704415773902913156e-02
8.907083333333330302e+02,8.481331853952649158e-02
8.907916666666669698e+02,8.575263475929280343e-02
8.908750000000000000e+02,7.847490763221760812e-02
8.909583333333330302e+02,7.734369094724040383e-02
8.910416666666669698e+02,7.558598970924397531e-02
8.911250000000000000e+02,7.838436155405285877e-02
8.912083333333330302e+02,7.579790408961646631e-02
8.912916666666669698e+02,6.880585540221773044e-02
8.913750000000000000e+02,6.166913961921712678e-02
8.914583333333330302e+02,5.787009850693417695e-02
8.915416666666669698e+02,5.255172175386254446e-02
8.916250000000000000e+02,3.897359823738118928e-02
8.917083333333330302e+02,2.555582446077172068e-02
8.917916666666669698e+02,3.007094252990327732e-02
8.918750000000000000e+02,4.399106425266078452e-02
8.919583333333330302e+02,3.601315474065813760e-02
8.920416666666669698e+02,3.170206999336263459e-02
8.921250000000000000e+02,3.776538559683709911e-02
8.922083333333330302e+02,3.916590931237351469e-02
8.922916666666669698e+02,4.518095839906285244e-02
8.923750000000000000e+02,4.584487466898205105e-02
8.924583333333330302e+02,4.891623578686221663e-02
8.925416666666669698e+02,5.653932547124895791e-02
8.926250000000000000e+02,6.892718396801456038e-02
8.927083333333330302e+02,8.155274578816336384e-02
8.927916666666669698e+02,9.251512609142764632e-02
8.928750000000000000e+02,9.275216714098633020e-02
8.929583333333330302e+02,1.049468800977327448e-01
8.930416666666669698e+02,1.214627973459225102e-01
8.931250000000000000e+02,1.097901151136018855e-01
8.932083333333330302e+02,1.081724582998807166e-01
8.932916666666669698e+02,1.052172732573808389e-01
8.933750000000000000e+02,1.100643759524283921e-01
8.934583333333330302e+02,1.119780029411572286e-01
8.935416666666669698e+02,1.064476985622301725e-01
8.936250000000000000e+02,9.862052257413249368e-02
8.937083333333330302e+02,8.561788852565162256e-02
8.937916666666669698e+02,7.086163284600388579e-02
8.938750000000000000e+02,6.730821585212727609e-02
8.939583333333330302e+02,5.840330841363083891e-02
8.940416666666669698e+02,4.683187460456868928e-02
8.941250000000000000e+02,4.592633435017508953e-02
8.942083333333330302e+02,3.357490091411818867e-02
8.942916666666669698e+02,2.795456703059547368e-02
8.943750000000000000e+02,2.170601343664202432e-02
8.944583333333330302e+02,1.463920727921201072e-02
8.945416666666669698e+02,1.239404601077846203e-02
8.946250000000000000e+02,1.219456913293015532e-02
8.947083333333330302e+02,1.553884005104085551e-02
8.947916666666669698e+02,1.767981240040701965e-02
8.948750000000000000e+02,1.592547551346494214e-02
8.949583333333330302e+02,1.879237945432047849e-02
8.950416666666669698e+02,1.185567036822021691e-02
8.951250000000000000e+02,1.722194276470645491e-02
8.952083333333330302e+02,1.579002726958833591e-02
8.952916666666669698e+02,9.930797969843752071e-03
8.953750000000000000e+02,5.249184259639605443e-03
8.954583333333330302e+02,1.080796641330531750e-02
8.955416666666669698e+02,1.328256582769427041e-02
8.956250000000000000e+02,1.684019488317289870e-02
8.957083333333330302e+02,1.773890047159435920e-02
8.957916666666669698e+02,2.052720575418713264e-02
8.958750000000000000e+02,2.033204690172851770e-02
8.959583333333330302e+02,2.070072149786028604e-02
8.960416666666669698e+02,2.491867729908866028e-02
8.961250000000000000e+02,1.560798143896136025e-02
8.962083333333330302e+02,3.645297079172375027e-02
8.962916666666669698e+02,4.858568167242083291e-02
8.963750000000000000e+02,4.865511446087111835e-02
8.964583333333330302e+02,4.046612503350388579e-02
8.965416666666669698e+02,4.065524394862526231e-02
8.966250000000000000e+02,3.264567774755278151e-02
8.967083333333330302e+02,3.529890565960158710e-02
8.967916666666669698e+02,3.109182439466924922e-02
8.968750000000000000e+02,2.444010498345505766e-02
8.969583333333330302e+02,1.855471586738606862e-02
8.970416666666669698e+02,2.106415088527076665e-02
8.971250000000000000e+02,1.374609128191650598e-02
8.972083333333330302e+02,-1.320950002582321758e-02
8.972916666666669698e+02,-4.169195040509521277e-02
8.973750000000000000e+02,-6.369565405229120347e-02
8.974583333333330302e+02,-7.882180291195102495e-02
8.975416666666669698e+02,-1.009846906971082064e-01
8.976250000000000000e+02,-1.206650847638381235e-01
8.977083333333330302e+02,-1.514130282181251064e-01
8.977916666666669698e+02,-1.854239153641401572e-01
8.978750000000000000e+02,-2.172993137880704639e-01
8.979583333333330302e+02,-2.369036258370821602e-01
