8.542916666666669698e+02,6.968640214129588617e-02
8.543750000000000000e+02,6.163699354650967882e-02
8.544583333333330302e+02,5.186403055247031796e-02
8.545416666666669698e+02,4.354428177996775423e-02
8.546250000000000000e+02,3.358225285268190419e-02
8.547083333333330302e+02,5.484411377949527377e-03
8.547916666666669698e+02,-1.674610781083174516e-02
8.548750000000000000e+02,-4.836221278452512706e-02
8.549583333333330302e+02,-8.036286043534346391e-02
8.550416666666669698e+02,-1.036454148498933137e-01
8.551250000000000000e+02,-1.341285282447302052e-01
8.552083333333330302e+02,-1.604118983686930733e-01
8.552916666666669698e+02,-1.708067099989420967e-01
8.553750000000000000e+02,-1.858236896403392679e-01
8.554583333333330302e+02,-2.011628522549434306e-01
8.555416666666669698e+02,-2.150838481791386980e-01
8.556250000000000000e+02,-2.315923744513762872e-01
8.557083333333330302e+02,-2.410469426785274150e-01
8.557916666666669698e+02,-2.455073834201660643e-01
8.558750000000000000e+02,-2.518603378608001431e-01
8.559583333333330302e+02,-2.509972096225586147e-01
8.560416666666669698e+02,-2.564256297953685926e-01
8.561250000000000000e+02,-2.620517784430944630e-01
8.562083333333330302e+02,-2.789588875976771187e-01
8.562916666666669698e+02,-2.895174927917878449e-01
8.563750000000000000e+02,-2.869724804236852833e-01
8.564583333333330302e+02,-2.791582320207718904e-01
8.565416666666669698e+02,-2.726783329322112759e-01
8.566250000000000000e+02,-2.593478203556098260e-01
8.567083333333330302e+02,-2.487081528446045409e-01
8.567916666666669698e+02,-2.491084311479691282e-01
8.568750000000000000e+02,-2.319164647732350204e-01
8.569583333333330302e+02,-2.219079707140091673e-01
8.570416666666669698e+02,-2.092744880988561818e-01
8.571250000000000000e+02,-1.954161962609456682e-01
8.572083333333330302e+02,-1.705973519955440165e-01
8.572916666666669698e+02,-1.547535102308756905e-01
8.573750000000000000e+02,-1.422092226552535976e-01
8.574583333333330302e+02,-1.381710212172038155e-01
8.575416666666669698e+02,-1.347033024570312987e-01
8.576250000000000000e+02,-1.273084588257044347e-01
8.577083333333330302e+02,-1.223270469977819630e-01
8.577916666666669698e+02,-1.119636801290084804e-01
8.578750000000000000e+02,-1.120896711025996667e-01
8.579583333333330302e+02,-1.145352894141448558e-01
8.580416666666669698e+02,-1.127544085920817452e-01
8.581250000000000000e+02,-1.213667234521267346e-01
8.582083333333330302e+02,-1.264160580841272863e-01
8.582916666666669698e+02,-1.231300407721960255e-01
8.583750000000000000e+02,-1.284554111369023699e-01
8.584583333333330302e+02,-1.264369859371944071e-01
8.585416666666669698e+02,-1.300370005178024257e-01
8.586250000000000000e+02,-1.329479324229320414e-01
8.587083333333330302e+02,-1.339485487084554338e-01
8.587916666666669698e+02,-1.356377178504430958e-01
8.588750000000000000e+02,-1.297945288228561367e-01
8.589583333333330302e+02,-1.274037997664171085e-01
8.590416666666669698e+02,-1.296575176127324480e-01
8.591250000000000000e+02,-1.259180016723841222e-01
8.592083333333330302e+02,-1.114179664923919261e-01
8.592916666666669698e+02,-1.094282045040889245e-01
8.593750000000000000e+02,-9.139761402284800329e-02
8.594583333333330302e+02,-7.923786912436980856e-02
8.595416666666669698e+02,-6.335378760174610602e-02
8.596250000000000000e+02,-5.412826015627084791e-02
8.597083333333330302e+02,-4.925461352610227550e-02
8.597916666666669698e+02,-4.128888985258072353e-02
8.598750000000000000e+02,-3.482244816829430795e-02
8.599583333333330302e+02,-2.493904439021813954e-02
8.600416666666669698e+02,-9.017080804464209023e-03
8.601250000000000000e+02,1.472674402161070926e-03
8.602083333333330302e+02,-8.772357378499387806e-03
8.602916666666669698e+02,-1.738599678619342018e-02
8.603750000000000000e+02,-3.286458128767814207e-02
8.604583333333330302e+02,-4.769752827693688607e-02
8.605416666666669698e+02,-4.886710386218359042e-02
8.606250000000000000e+02,-4.833113889636327792e-02
8.607083333333330302e+02,-3.891561833430993295e-02
8.607916666666669698e+02,-3.152448343644209672e-02
8.608750000000000000e+02,-3.165934887935387826e-02
8.609583333333330302e+02,-3.104952713592486549e-02
8.610416666666669698e+02,-3.221618871632851017e-02
8.611250000000000000e+02,-3.573675692820188488e-02
8.612083333333330302e+02,-2.701172306215464045e-02
8.612916666666669698e+02,-1.974151936580407704e-02
8.613750000000000000e+02,-1.632511358205116989e-02
8.614583333333330302e+02,-8.944177701171915004e-03
8.615416666666669698e+02,-8.279413720723974648e-03
8.616250000000000000e+02,-1.633944518774417889e-02
8.617083333333330302e+02,-2.714589974027603603e-02
8.617916666666669698e+02,-2.706700968155928422e-02
8.618750000000000000e+02,-3.358113508168495548e-02
8.619583333333330302e+02,-2.927058015342254294e-02
8.620416666666669698e+02,-2.800550468174378693e-02
8.621250000000000000e+02,-2.505467740110134400e-02
8.622083333333330302e+02,-2.563040528771883333e-02
8.622916666666669698e+02,-2.025801348099776078e-02
8.623750000000000000e+02,-8.381218454000341836e-03
8.624583333333330302e+02,-6.379217645284522391e-03
8.625416666666669698e+02,-9.275049707052099648e-03
8.626250000000000000e+02,1.408168931050113315e-03
8.627083333333330302e+02,8.702346940083316440e-03
8.627916666666669698e+02,6.936248069905559532e-03
8.628750000000000000e+02,1.902558001468908702e-02
8.629583333333330302e+02,1.018811854313147157e-02
8.630416666666669698e+02,1.687886906230081198e-03
8.631250000000000000e+02,2.400361093445250397e-03
8.632083333333330302e+02,1.043150086445621127e-03
8.632916666666669698e+02,-6.994125651753317456e-03
8.633750000000000000e+02,-1.901031607464650011e-02
8.634583333333330302e+02,-1.358947231447397465e-02
8.635416666666669698e+02,-1.729089426407881547e-02
8.636250000000000000e+02,-2.347764446413217951e-02
8.637083333333330302e+02,-2.238780664811201859e-02
8.637916666666669698e+02,-1.972064449464975763e-02
8.638750000000000000e+02,-2.297527002701826859e-02
8.639583333333330302e+02,-1.301239338922262866e-02
8.640416666666669698e+02,1.340335533844457525e-04
8.641250000000000000e+02,4.739432791116844797e-03
8.642083333333330302e+02,8.549282212281164930e-03
8.642916666666669698e+02,1.557995470951330751e-02
8.643750000000000000e+02,2.960593428139191019e-02
8.644583333333330302e+02,2.781676179095408583e-02
8.645416666666669698e+02,3.907552287900747240e-02
8.646250000000000000e+02,4.522963622468978429e-02
8.647083333333330302e+02,5.120366407027177047e-02
8.647916666666669698e+02,4.604444496423335670e-02
8.648750000000000000e+02,4.572385144820145797e-02
8.649583333333330302e+02,4.465115327892969083e-02
8.650416666666669698e+02,4.266308671160837923e-02
8.651250000000000000e+02,4.423582811413476895e-02
8.652083333333330302e+02,5.365166656764586151e-02
8.652916666666669698e+02,5.355667000933787142e-02
8.653750000000000000e+02,4.521050975642992853e-02
8.654583333333330302e+02,4.064447607519620226e-02
8.655416666666669698e+02,3.373277444895469296e-02
8.656250000000000000e+02,3.264314856056671488e-02
8.657083333333330302e+02,2.816930339658559393e-02
8.657916666666669698e+02,3.719752622237137984e-02
8.658750000000000000e+02,4.426981600712073112e-02
8.659583333333330302e+02,5.312163557533722269e-02
8.660416666666669698e+02,6.218792590090060912e-02
8.661250000000000000e+02,7.669871640791825484e-02
8.662083333333330302e+02,7.912030742490590296e-02
8.662916666666669698e+02,9.158936069333852015e-02
8.663750000000000000e+02,1.056187840891122248e-01
8.664583333333330302e+02,1.168476898728651320e-01
8.665416666666669698e+02,1.310427611992584784e-01
8.666250000000000000e+02,1.442655615600187957e-01
8.667083333333330302e+02,1.517119565863443709e-01
8.667916666666669698e+02,1.539490646050012401e-01
8.668750000000000000e+02,1.533970991034152576e-01
8.669583333333330302e+02,1.562346245771285280e-01
8.670416666666669698e+02,1.599508019876907383e-01
8.671250000000000000e+02,1.535744295443919327e-01
8.672083333333330302e+02,1.467244253482059835e-01
8.672916666666669698e+02,1.501100751352547891e-01
8.673750000000000000e+02,1.512225892072744104e-01
8.674583333333330302e+02,1.512173439985341761e-01
8.675416666666669698e+02,1.465543534284658167e-01
8.676250000000000000e+02,1.395649803273310285e-01
8.677083333333330302e+02,1.423664516136682323e-01
8.677916666666669698e+02,1.437777836381239072e-01
8.678750000000000000e+02,1.451080003637912341e-01
8.679583333333330302e+02,1.344166490030715977e-01
8.680416666666669698e+02,1.277557637220259890e-01
8.681250000000000000e+02,1.306167336893319375e-01
8.682083333333330302e+02,1.389780997493706705e-01
8.682916666666669698e+02,1.354091325659586287e-01
8.683750000000000000e+02,1.360223451514078474e-01
8.684583333333330302e+02,1.400940841362512401e-01
8.685416666666669698e+02,1.390988190232747002e-01
8.686250000000000000e+02,1.418399969000650740e-01
8.687083333333330302e+02,1.411394701327518819e-01
8.687916666666669698e+02,1.390017031887206544e-01
8.688750000000000000e+02,1.392372607448729982e-01
8.689583333333330302e+02,1.420009294409586287e-01
8.690416666666669698e+02,1.378957323821623504e-01
8.691250000000000000e+02,1.303728579738769044e-01
8.692083333333330302e+02,1.174530081542760201e-01
8.692916666666669698e+02,1.113774139939778252e-01
8.693750000000000000e+02,9.695425556026293634e-02
8.694583333333330302e+02,8.551999190704388798e-02
8.695416666666669698e+02,8.308271824576725362e-02
8.696250000000000000e+02,7.075859698246252105e-02
8.697083333333330302e+02,6.097278587609859107e-02
8.697916666666669698e+02,6.012608202886818992e-02
8.698750000000000000e+02,5.215479525516760612e-02
8.699583333333330302e+02,5.468555549043685460e-02
8.700416666666669698e+02,6.126174919396968482e-02
8.701250000000000000e+02,6.509973200748693511e-02
8.702083333333330302e+02,7.823421153021097030e-02
8.702916666666669698e+02,8.782327432690333058e-02
8.703750000000000000e+02,9.033000726755820164e-02
8.704583333333330302e+02,9.285335003590944325e-02
8.705416666666669698e+02,8.978246575518748773e-02
8.706250000000000000e+02,9.066938286942634317e-02
8.707083333333330302e+02,8.767871319510807393e-02
8.707916666666669698e+02,8.667025558740230895e-02
8.708750000000000000e+02,9.154215381467641077e-02
8.709583333333330302e+02,8.388038733856244267e-02
8.710416666666669698e+02,7.850717431229743692e-02
8.711250000000000000e+02,8.300070225455631612e-02
8.712083333333330302e+02,8.042678825646969176e-02
8.712916666666669698e+02,6.718531177366078577e-02
8.713750000000000000e+02,6.882923436751298141e-02
8.714583333333330302e+02,7.169695952791244054e-02
8.715416666666669698e+02,7.107500492787721669e-02
8.716250000000000000e+02,7.213840477256401595e-02
8.717083333333330302e+02,7.234312685917150543e-02
8.717916666666669698e+02,6.441480841164093363e-02
8.718750000000000000e+02,5.481647378131052767e-02
8.719583333333330302e+02,5.142282372635994386e-02
8.720416666666669698e+02,5.055927163287302767e-02
8.721250000000000000e+02,3.380967768617892943e-02
8.722083333333330302e+02,2.112427280271352362e-02
8.722916666666669698e+02,1.775123270939123546e-02
8.723750000000000000e+02,9.820636039876262657e-03
8.724583333333330302e+02,-3.033065869506875508e-03
8.725416666666669698e+02,-9.122117434041379994e-03
8.726250000000000000e+02,-1.704487278141186835e-02
8.727083333333330302e+02,-2.211555912174389960e-02
8.727916666666669698e+02,-2.628772531028289450e-02
8.728750000000000000e+02,-2.828755386085883214e-02
8.729583333333330302e+02,-3.605456889414426769e-02
8.730416666666669698e+02,-3.917284549021360363e-02
8.731250000000000000e+02,-3.634249906482030917e-02
8.732083333333330302e+02,-3.993549354284672143e-02
8.732916666666669698e+02,-4.663632718135583138e-02
8.733750000000000000e+02,-4.293119649831093204e-02
8.734583333333330302e+02,-4.529601740250654984e-02
8.735416666666669698e+02,-4.503831340946362616e-02
8.736250000000000000e+02,-4.293069317020581366e-02
8.737083333333330302e+02,-4.032075147572792423e-02
8.737916666666669698e+02,-4.523159140423634733e-02
8.738750000000000000e+02,-4.112310946724543476e-02
8.739583333333330302e+02,-3.496854577537078512e-02
8.740416666666669698e+02,-3.808939199389745761e-02
8.741250000000000000e+02,-3.779184560719765079e-02
8.742083333333330302e+02,-3.045697749397883666e-02
8.742916666666669698e+02,-1.381594347365459365e-02
8.743750000000000000e+02,-9.973669125732461879e-03
8.744583333333330302e+02,4.735406166219036095e-03
8.745416666666669698e+02,7.179037656290650389e-03
8.746250000000000000e+02,9.947236305398140729e-03
8.747083333333330302e+02,9.396330441916234122e-03
8.747916666666669698e+02,1.930633113704516290e-02
8.748750000000000000e+02,2.260731583758494520e-02
8.749583333333330302e+02,2.545183492293290328e-02
8.750416666666669698e+02,3.484112944130401956e-02
8.751250000000000000e+02,4.432218862166337203e-02
8.752083333333330302e+02,4.926521505836944925e-02
8.752916666666669698e+02,3.993006804840130292e-02
8.753750000000000000e+02,3.689235044110242973e-02
8.754583333333330302e+02,4.059981232806345736e-02
8.755416666666669698e+02,4.843313421730499613e-02
8.756250000000000000e+02,6.066580871002239667e-02
8.757083333333330302e+02,7.187656819081666981e-02
8.757916666666669698e+02,7.375377011883681166e-02
8.758750000000000000e+02,7.392357712906989786e-02
8.759583333333330302e+02,8.130249969749077377e-02
8.760416666666669698e+02,8.038985986765585789e-02
8.761250000000000000e+02,7.644395291068424581e-02
8.762083333333330302e+02,8.112856009857220829e-02
8.762916666666669698e+02,8.739706138031048954e-02
8.763750000000000000e+02,9.220408326310310099e-02
8.764583333333330302e+02,8.318730452911420048e-02
8.765416666666669698e+02,8.601881655643713043e-02
8.766250000000000000e+02,8.566230130783954178e-02
8.767083333333330302e+02,8.246293590389086603e-02
8.767916666666669698e+02,9.133237195601395797e-02
8.768750000000000000e+02,9.384583359881541742e-02
8.769583333333330302e+02,9.463764819095861480e-02
8.770416666666669698e+02,9.071651027524769983e-02
8.771250000000000000e+02,8.222912675067088617e-02
8.772083333333330302e+02,7.081473131235800633e-02
8.772916666666669698e+02,6.329673123946122359e-02
8.773750000000000000e+02,5.857326182316077018e-02
8.774583333333330302e+02,6.078687236631215990e-02
8.775416666666669698e+02,5.101001520214746426e-02
8.776250000000000000e+02,4.128894798545464789e-02
8.777083333333330302e+02,4.258430261667930233e-02
8.777916666666669698e+02,3.933073672245276237e-02
8.778750000000000000e+02,3.615526615834596669e-02
8.779583333333330302e+02,3.048204308673045301e-02
8.780416666666669698e+02,3.005363139103186046e-02
8.781250000000000000e+02,3.138368917097977828e-02
8.782083333333330302e+02,3.385733491107126986e-02
8.782916666666669698e+02,4.163621789141794954e-02
8.783750000000000000e+02,4.350290291099175727e-02
8.784583333333330302e+02,4.719749019466235040e-02
8.785416666666669698e+02,5.600477847049963737e-02
8.786250000000000000e+02,5.837407634580434740e-02
8.787083333333330302e+02,5.278475012304776476e-02
8.787916666666669698e+02,5.396799504020085431e-02
8.788750000000000000e+02,5.799387818497810793e-02
8.789583333333330302e+02,6.758058328684531102e-02
8.790416666666669698e+02,7.328167484128773890e-02
8.791250000000000000e+02,7.859258114552858387e-02
8.792083333333330302e+02,8.317477430824737894e-02
8.792916666666669698e+02,8.108998927067052886e-02
8.793750000000000000e+02,8.342185542903735040e-02
8.794583333333330302e+02,8.302790846352081644e-02
8.795416666666669698e+02,8.220806644285023890e-02
8.796250000000000000e+02,8.834686801755727015e-02
8.797083333333330302e+02,9.240936165970954630e-02
8.797916666666669698e+02,8.625228132729034769e-02
8.798750000000000000e+02,8.762223448280792581e-02
8.799583333333330302e+02,9.013029197113080204e-02
8.800416666666669698e+02,9.384101224533954178e-02
8.801250000000000000e+02,1.042013856363534358e-01
8.802083333333330302e+02,1.121252006218658864e-01
8.802916666666669698e+02,1.169739192650354198e-01
8.803750000000000000e+02,1.322721798478786182e-01
8.804583333333330302e+02,1.389684305514530538e-01
8.805416666666669698e+02,1.501549773010045497e-01
8.806250000000000000e+02,1.558509031195474959e-01
8.807083333333330302e+02,1.596716403225097169e-01
8.807916666666669698e+02,1.732498962937825127e-01
8.808750000000000000e+02,1.816749730963541365e-01
8.809583333333330302e+02,1.723807016272379256e-01
8.810416666666669698e+02,1.716651809803882711e-01
8.811250000000000000e+02,1.649025439479979982e-01
8.812083333333330302e+02,1.615615314171539862e-01
8.812916666666669698e+02,1.595999558030598564e-01
8.813750000000000000e+02,1.451777510436803309e-01
8.814583333333330302e+02,1.436954497554931154e-01
8.815416666666669698e+02,1.329144265180464968e-01
8.816250000000000000e+02,1.257295501820484274e-01
8.817083333333330302e+02,1.320436159033609724e-01
8.817916666666669698e+02,1.227822197072138549e-01
8.818750000000000000e+02,1.147506925058602717e-01
8.819583333333330302e+02,1.097597174438268014e-01
8.820416666666669698e+02,9.629717395625903009e-02
8.821250000000000000e+02,9.418404359875391652e-02
8.822083333333330302e+02,8.788332931787105895e-02
8.822916666666669698e+02,9.166986670021515238e-02
8.823750000000000000e+02,8.688978611686100362e-02
8.824583333333330302e+02,8.243138517860870706e-02
8.825416666666669698e+02,7.673010818749996520e-02
8.826250000000000000e+02,8.213442159285477828e-02
8.827083333333330302e+02,7.037805443926951898e-02
8.827916666666669698e+02,7.351050369531246520e-02
8.828750000000000000e+02,8.196079988535605321e-02
8.829583333333330302e+02,8.922414242482545887e-02
8.830416666666669698e+02,1.010821288750397146e-01
8.831250000000000000e+02,1.058033995422154733e-01
8.832083333333330302e+02,1.118926630343632239e-01
8.832916666666669698e+02,1.100150902329914970e-01
8.833750000000000000e+02,1.218695533864130737e-01
8.834583333333330302e+02,1.262834230322672224e-01
8.835416666666669698e+02,1.333135392194814417e-01
8.836250000000000000e+02,1.329221088944905205e-01
8.837083333333330302e+02,1.444354480431115917e-01
8.837916666666669698e+02,1.450064340491129256e-01
8.838750000000000000e+02,1.400829844268400848e-01
8.839583333333330302e+02,1.453199279896845442e-01
8.840416666666669698e+02,1.444197389078567539e-01
8.841250000000000000e+02,1.386009745391637293e-01
8.842083333333330302e+02,1.363932184966832606e-01
8.842916666666669698e+02,1.456862184000442539e-01
8.843750000000000000e+02,1.385051037793990358e-01
8.844583333333330302e+02,1.398755072811278810e-01
8.845416666666669698e+02,1.401838089948531374e-01
8.846250000000000000e+02,1.354289477989899237e-01
8.847083333333330302e+02,1.270617802201741142e-01
8.847916666666669698e+02,1.332410599714345667e-01
8.848750000000000000e+02,1.333688523298140749e-01
8.849583333333330302e+02,1.402392545599771834e-01
8.850416666666669698e+02,1.479326512342330202e-01
8.851250000000000000e+02,1.614660050397750124e-01
8.852083333333330302e+02,1.716999900929370992e-01
8.852916666666669698e+02,1.757231976514882776e-01
8.853750000000000000e+02,1.872137280893753086e-01
8.854583333333330302e+02,1.893917612823277918e-01
8.855416666666669698e+02,1.942406653621825685e-01
8.856250000000000000e+02,2.080931556813160055e-01
8.857083333333330302e+02,2.260858640994266866e-01
8.857916666666669698e+02,2.264895332448114973e-01
8.858750000000000000e+02,2.366233824947698849e-01
8.859583333333330302e+02,2.402529874701334334e-01
8.860416666666669698e+02,2.428623993455403252e-01
8.861250000000000000e+02,2.340468194013472780e-01
8.862083333333330302e+02,2.288868850395715526e-01
8.862916666666669698e+02,2.122458510192473113e-01
8.863750000000000000e+02,2.035405264224247335e-01
8.864583333333330302e+02,1.913827418544921388e-01
8.865416666666669698e+02,1.884949100605884664e-01
8.866250000000000000e+02,1.762400361490487344e-01
8.867083333333330302e+02,1.639341936434940694e-01
8.867916666666669698e+02,1.578677123711334784e-01
8.868750000000000000e+02,1.490812459845377302e-01
8.869583333333330302e+02,1.444798733716841921e-01
8.870416666666669698e+02,1.411200787549849733e-01
8.871250000000000000e+02,1.531449847014982879e-01
8.872083333333330302e+02,1.466060637691460611e-01
8.872916666666669698e+02,1.561791790120234114e-01
8.873750000000000000e+02,1.663832557789911848e-01
8.874583333333330302e+02,1.732511943504846386e-01
8.875416666666669698e+02,1.720352066151728254e-01
8.876250000000000000e+02,1.779715643252567647e-01
8.877083333333330302e+02,1.587045469769350348e-01
8.877916666666669698e+02,1.727110821891244541e-01
8.878750000000000000e+02,1.837823668011537848e-01
8.879583333333330302e+02,1.781277536241816506e-01
8.880416666666669698e+02,1.783622780331484137e-01
8.881250000000000000e+02,1.631070255129145607e-01
8.882083333333330302e+02,1.711317577847353277e-01
8.882916666666669698e+02,1.597813247530268654e-01
8.883750000000000000e+02,1.503594596076709422e-01
8.884583333333330302e+02,1.476016719031747471e-01
8.885416666666669698e+02,1.480321763841914162e-01
8.886250000000000000e+02,1.418791491676074656e-01
8.887083333333330302e+02,1.555521911308801464e-01
8.887916666666669698e+02,1.511336060953567539e-01
8.888750000000000000e+02,1.424680444193313633e-01
8.889583333333330302e+02,1.371447403489582939e-01
8.890416666666669698e+02,1.252102745167652242e-01
8.891250000000000000e+02,1.168142317989312035e-01
8.892083333333330302e+02,1.116573968787027554e-01
8.892916666666669698e+02,9.918468785872391891e-02
8.893750000000000000e+02,9.223173981829783930e-02
8.894583333333330302e+02,8.243652442352338017e-02
8.895416666666669698e+02,7.445241602848302886e-02
8.896250000000000000e+02,7.056810053777932967e-02
8.897083333333330302e+02,6.210413501584829271e-02
8.897916666666669698e+02,6.261244342649281702e-02
8.898750000000000000e+02,5.573812053525747240e-02
8.899583333333330302e+02,5.549559585837945258e-02
8.900416666666669698e+02,5.511330491229197298e-02
8.901250000000000000e+02,5.231723778039546607e-02
8.902083333333330302e+02,5.279230004471931886e-02
8.902916666666669698e+02,4.919321264748077738e-02
8.903750000000000000e+02,4.106107280576528490e-02
8.904583333333330302e+02,4.089836537099245106e-02
8.905416666666669698e+02,4.049866986861161422e-02
8.906250000000000000e+02,3.755070361088049674e-02
8.907083333333330302e+02,4.096697693986092043e-02
8.907916666666669698e+02,3.847147616337073112e-02
8.908750000000000000e+02,5.850634567527398383e-02
8.909583333333330302e+02,8.072157958404584110e-02
8.910416666666669698e+02,1.006807114606734360e-01
8.911250000000000000e+02,1.108739269368281127e-01
8.912083333333330302e+02,1.165163940117395214e-01
8.912916666666669698e+02,1.327309766669107771e-01
8.913750000000000000e+02,1.490569007985035055e-01
8.914583333333330302e+02,1.628337064642740584e-01
8.915416666666669698e+02,1.712441072787479757e-01
8.916250000000000000e+02,1.780608653286321896e-01
8.917083333333330302e+02,1.773677560282180821e-01
8.917916666666669698e+02,1.730069212707311122e-01
8.918750000000000000e+02,1.613821081908971278e-01
8.919583333333330302e+02,1.362238618326614414e-01
8.920416666666669698e+02,8.706687401840440543e-02
8.921250000000000000e+02,8.283637475082628043e-02
8.922083333333330302e+02,8.876576534024138709e-02
8.922916666666669698e+02,8.644499889126677772e-02
8.923750000000000000e+02,8.374574294796843787e-02
8.924583333333330302e+02,8.410233766943520095e-02
8.925416666666669698e+02,8.634061129004066970e-02
8.926250000000000000e+02,8.934921533972328689e-02
8.927083333333330302e+02,1.007356098404557088e-01
8.927916666666669698e+02,1.145192236812135889e-01
8.928750000000000000e+02,1.245796135178238728e-01
8.929583333333330302e+02,1.334328106156021931e-01
8.930416666666669698e+02,1.072432888142695190e-01
8.931250000000000000e+02,1.114521184820963101e-01
8.932083333333330302e+02,1.010913477267460364e-01
8.932916666666669698e+02,1.135796864091389580e-01
8.933750000000000000e+02,1.263441667880442765e-01
8.934583333333330302e+02,1.246585739247431518e-01
8.935416666666669698e+02,1.262984698936975292e-01
8.936250000000000000e+02,1.286674498775823849e-01
8.937083333333330302e+02,1.298095808352854874e-01
8.937916666666669698e+02,1.318403773101598231e-01
8.938750000000000000e+02,1.307403669680790304e-01
8.939583333333330302e+02,1.312703449784559384e-01
8.940416666666669698e+02,1.219026140960295379e-01
8.941250000000000000e+02,1.134665965297851214e-01
8.942083333333330302e+02,1.131949582953287320e-01
8.942916666666669698e+02,9.255461155629518544e-02
8.943750000000000000e+02,7.709229250012110402e-02
8.944583333333330302e+02,6.333005685862265477e-02
8.945416666666669698e+02,5.858075876293847989e-02
8.946250000000000000e+02,4.563420606244032035e-02
8.947083333333330302e+02,3.905666132029258358e-02
8.947916666666669698e+02,2.365535092940262984e-02
8.948750000000000000e+02,1.609485936749403476e-02
8.949583333333330302e+02,3.395122878316669812e-03
8.950416666666669698e+02,-1.503213320290797128e-03
8.951250000000000000e+02,9.793598710530204698e-04
8.952083333333330302e+02,-1.892895242349368345e-03
8.952916666666669698e+02,1.001086757505239254e-02
8.953750000000000000e+02,1.297454296803834950e-02
8.954583333333330302e+02,2.174132657637528609e-02
8.955416666666669698e+02,1.944715704445343363e-02
8.956250000000000000e+02,2.957856912670801461e-02
8.957083333333330302e+02,3.144490976391504239e-02
8.957916666666669698e+02,3.826717793204655743e-02
8.958750000000000000e+02,4.533292445133459830e-02
8.959583333333330302e+02,4.892798522371322179e-02
8.960416666666669698e+02,4.998121254235835670e-02
8.961250000000000000e+02,4.325659002785187113e-02
8.962083333333330302e+02,5.010455442061356734e-02
8.962916666666669698e+02,5.115669561018876266e-02
8.963750000000000000e+02,5.744638965452016771e-02
8.964583333333330302e+02,5.141540625947982335e-02
8.965416666666669698e+02,5.744432336014900636e-02
8.966250000000000000e+02,5.642627602740427767e-02
8.967083333333330302e+02,5.552086822778316139e-02
8.967916666666669698e+02,4.493121563651433087e-02
8.968750000000000000e+02,3.886388665362498079e-02
8.969583333333330302e+02,3.160941858347617733e-02
8.970416666666669698e+02,1.785126254880727362e-02
8.971250000000000000e+02,1.078127747698924034e-02
8.972083333333330302e+02,-4.096730623738646486e-03
8.972916666666669698e+02,-2.495003813580372667e-02
8.973750000000000000e+02,-4.761906207346555675e-02
8.974583333333330302e+02,-6.458744480289624335e-02
8.975416666666669698e+02,-1.016815875047806655e-01
8.976250000000000000e+02,-1.347473834032181517e-01
8.977083333333330302e+02,-1.749874592563477049e-01
8.977916666666669698e+02,-2.147656918308105956e-01
8.978750000000000000e+02,-2.554188411177165108e-01
