2.471810166828213369e+02,2.472048664263604394e+02,2.472527368725392307e+02,2.473249800694754583e+02,2.474221815821312305e+02,2.475451616519950733e+02,2.476950625030688116e+02,2.478734736292209107e+02,2.480825943253285573e+02,2.483256790348834500e+02,2.486078923023870857e+02,2.608171994808884619e+02,2.616729006721174073e+02,2.626340657609699178e+02,2.718710422053298430e+02,2.732499252572663409e+02,2.746478738082032578e+02,2.760510640091073924e+02,2.774490651546255435e+02,2.788336530385398078e+02,2.801981260495798551e+02,2.815368805380770709e+02,2.828451330412020184e+02,2.841187313736829196e+02,2.853540222124016168e+02,2.865477560047139036e+02,2.876970173116839078e+02,2.887991729336293361e+02,2.898518327383966380e+02,2.908528197321955986e+02,2.918001469630764291e+02,2.926919995459745110e+02,2.935267205737799827e+02,2.943028000088946214e+02,2.950188658828208190e+02,2.956736772985922812e+02,2.962661188526546425e+02,2.967951961827152445e+02,2.972600324153258953e+02,2.976598653379050461e+02,2.979940451590066459e+02,2.982620327510840070e+02,2.984633982940616761e+02,2.985978202574172542e+02,2.986650846744330465e+02,2.986650846757885347e+02,2.985978202614820702e+02,2.984633983008308178e+02,2.982620327605492321e+02,2.979940451711565288e+02,2.976598653527246370e+02,2.972600324327972316e+02,2.967951962028170101e+02,2.962661188753623378e+02,2.956736773238782234e+02,2.950188659106542559e+02,2.943028000392416175e+02,2.935267206066035897e+02,2.926919995812346542e+02,2.918001470007301918e+02,2.908528197721971651e+02,2.898518327806972366e+02,2.887991729781774097e+02,2.876970173584251711e+02,2.865477560535914563e+02,2.853540222633558869e+02,2.841187314266517774e+02,2.828451330961210033e+02,2.815368805948792783e+02,2.801981261081960497e+02,2.788336530988985373e+02,2.774490652166533096e+02,2.760510640727286500e+02,2.746478738733404725e+02,2.732499253238401593e+02,2.718710422732591496e+02,2.705307559009832516e+02,2.616729007253552481e+02,2.608171995349602525e+02,2.601213943507300996e+02,2.595292385403565163e+02,2.590191844793237124e+02,2.585803956287779783e+02,2.582060433316450485e+02,2.475451616794760810e+02,2.474221816097819158e+02,2.473249800972621415e+02,2.472527369004280615e+02,2.472048664543174255e+02,2.471810167108124290e+02
2.471804571535789989e+02,2.472043068823047633e+02,2.472521772987506949e+02,2.473244204508158361e+02,2.474216219030986963e+02,2.475446018965782287e+02,2.476945026545469091e+02,2.478729136698858611e+02,2.480820342361063240e+02,2.483251187946785876e+02,2.486073318868964179e+02,2.608166374349704597e+02,2.616723383191869630e+02,2.626335030631883001e+02,2.718704696526795601e+02,2.732493519426380999e+02,2.746472997210614153e+02,2.760504891465553214e+02,2.774484895195307672e+02,2.788330766383145374e+02,2.801975488953397644e+02,2.815363026440343219e+02,2.828445544242121059e+02,2.841181520528959368e+02,2.853534422089865075e+02,2.865471753416353522e+02,2.876964360135175411e+02,2.887985910264060863e+02,2.898512502494680803e+02,2.908522366901164560e+02,2.917995633974992984e+02,2.926914154875550480e+02,2.935261360540893634e+02,2.943022150603384830e+02,2.950182805385629194e+02,2.956730915924822511e+02,2.962655328191582953e+02,2.967946098568480124e+02,2.972594458325878009e+02,2.976592785342171510e+02,2.979934581706492622e+02,2.982614456146352495e+02,2.984628110463373218e+02,2.985972329354106023e+02,2.986644973152557441e+02,2.986644973166112322e+02,2.985972329394754183e+02,2.984628110531064635e+02,2.982614456241004746e+02,2.979934581827990883e+02,2.976592785490367419e+02,2.972594458500590804e+02,2.967946098769497780e+02,2.962655328418659906e+02,2.956730916177681934e+02,2.950182805663963563e+02,2.943022150906854790e+02,2.935261360869129135e+02,2.926914155228151913e+02,2.917995634351531180e+02,2.908522367301180225e+02,2.898512502917686788e+02,2.887985910709541599e+02,2.876964360602588044e+02,2.865471753905129049e+02,2.853534422599407776e+02,2.841181521058647945e+02,2.828445544791310908e+02,2.815363027008364725e+02,2.801975489539559021e+02,2.788330766986732669e+02,2.774484895815584764e+02,2.760504892101765222e+02,2.746472997861985732e+02,2.732493520092118615e+02,2.718704697206087531e+02,2.705301840889820824e+02,2.616723383724248038e+02,2.608166374890421935e+02,2.601208325544562285e+02,2.595286769565390159e+02,2.590186230785057546e+02,2.585798343853906545e+02,2.582054822225695716e+02,2.475446019240592364e+02,2.474216219307493532e+02,2.473244204786025193e+02,2.472521773266394973e+02,2.472043069102617210e+02,2.471804571815700911e+02
2.469713786580311421e+02,2.469952263923504177e+02,2.470430928056871664e+02,2.471153299165007979e+02,2.472125232404226267e+02,2.473354929498399315e+02,2.474853811725280082e+02,2.476637772684484844e+02,2.478728803471991853e+02,2.481159445781014199e+02,2.483981340705700234e+02,2.606072249837483241e+02,2.614628847170766335e+02,2.624240032384040546e+02,2.716596389937126901e+02,2.730384187453757932e+02,2.744362625677301253e+02,2.758393476473686974e+02,2.772372440603641053e+02,2.786217282166222731e+02,2.799860990069302034e+02,2.813247532014216290e+02,2.826329076956247377e+02,2.839064106153323337e+02,2.851416089111183965e+02,2.863352532737818592e+02,2.874844284827995011e+02,2.885865015357577477e+02,2.896390824795617505e+02,2.906399944835129645e+02,2.915872507445157567e+02,2.924790365134693957e+02,2.933136950073925959e+02,2.940897163018130414e+02,2.948057285310153475e+02,2.954604908909961978e+02,2.960528880617626442e+02,2.965819257555156128e+02,2.970467271644986340e+02,2.974465301332320450e+02,2.977806849189495324e+02,2.980486524344934764e+02,2.982500028919890269e+02,2.983844147850014110e+02,2.984516741628424938e+02,2.984516741641978683e+02,2.983844147890659428e+02,2.982500028987576570e+02,2.980486524439580194e+02,2.977806849310984489e+02,2.974465301480504991e+02,2.970467271819686630e+02,2.965819257756158436e+02,2.960528880844686341e+02,2.954604909162802642e+02,2.948057285588466812e+02,2.940897163321577636e+02,2.933136950402137018e+02,2.924790365487268673e+02,2.915872507821667341e+02,2.906399945235115183e+02,2.896390825218591658e+02,2.885865015803024676e+02,2.874844285295372401e+02,2.863352533226557171e+02,2.851416089620688581e+02,2.839064106682972692e+02,2.826329077505396299e+02,2.813247532582195731e+02,2.799860990655419641e+02,2.786217282769764552e+02,2.772372441223872102e+02,2.758393477109851801e+02,2.744362626328624515e+02,2.730384188119445525e+02,2.716596390616368808e+02,2.703194530981292019e+02,2.614628847703118595e+02,2.606072250378174999e+02,2.599114535646800164e+02,2.593193264436865775e+02,2.588092970942829538e+02,2.583705295026354634e+02,2.474853811998035553e+02,2.473354929773186370e+02,2.472125232680709814e+02,2.471153299442851505e+02,2.470430928335736382e+02,2.469952264203050731e+02,2.469713786860198752e+02
2.471531496089527025e+02,2.471769991704438496e+02,2.472248692512217758e+02,2.472971118967169559e+02,2.473943126674219286e+02,2.475172917985640879e+02,2.476671915054266151e+02,2.478456012697451172e+02,2.480547203696093561e+02,2.482978032236694332e+02,2.485800143370052524e+02,2.607898066821180691e+02,2.616455231506224095e+02,2.626067053996518439e+02,2.718429415162586338e+02,2.732218121980557157e+02,2.746197482078141547e+02,2.760229258205162637e+02,2.774209144243840797e+02,2.788054898869801832e+02,2.801699506571551979e+02,2.815086931355115780e+02,2.828169339021329165e+02,2.840905208089973257e+02,2.853258005657610852e+02,2.865195236489321360e+02,2.876687746457292292e+02,2.887709203800931164e+02,2.898235707413122100e+02,2.908245487551265001e+02,2.917718674874113844e+02,2.926637120693838483e+02,2.934984256087982999e+02,2.942744980816032694e+02,2.949905575316092268e+02,2.956453630729822635e+02,2.962377993121742747e+02,2.967668718958132672e+02,2.972317039583175529e+02,2.976315332939434484e+02,2.979657101170744227e+02,2.982336953050001398e+02,2.984350590415013471e+02,2.985694797989399376e+02,2.986367436125179324e+02,2.986367436138733638e+02,2.985694798030046968e+02,2.984350590482703751e+02,2.982336953144653080e+02,2.979657101292241350e+02,2.976315333087629256e+02,2.972317039757887187e+02,2.967668719159148054e+02,2.962377993348817427e+02,2.956453630982679783e+02,2.949905575594423794e+02,2.942744981119499812e+02,2.934984256416215658e+02,2.926637121046436505e+02,2.917718675250648630e+02,2.908245487951277255e+02,2.898235707836124107e+02,2.887709204246407921e+02,2.876687746924700946e+02,2.865195236978092339e+02,2.853258006167149006e+02,2.840905208619657856e+02,2.828169339570514467e+02,2.815086931923132738e+02,2.801699507157708240e+02,2.788054899473383443e+02,2.774209144864113341e+02,2.760229258841369528e+02,2.746197482729508010e+02,2.732218122646289089e+02,2.718429415841873151e+02,2.705026672357950019e+02,2.616455232038612166e+02,2.607898067361908261e+02,2.600939891293912751e+02,2.595018227469540761e+02,2.589917595796625847e+02,2.585529628951928203e+02,2.581786039145549125e+02,2.475172918260448967e+02,2.473943126950723865e+02,2.472971119245034402e+02,2.472248692791103792e+02,2.471769991984006083e+02,2.471531496369435956e+02
2.470066604843513005e+02,2.470305097560099625e+02,2.470783792550453768e+02,2.471506210226097835e+02,2.472478206120796358e+02,2.473707982487144648e+02,2.475206961339166014e+02,2.476991037301054064e+02,2.479082202886438893e+02,2.481513001886327174e+02,2.484335078723900381e+02,2.606433296633458667e+02,2.614990424382079368e+02,2.624602205383591240e+02,2.716962132061732405e+02,2.730750696178551493e+02,2.744729911601888261e+02,2.758761542512201004e+02,2.772741283871188784e+02,2.786586895205602445e+02,2.800231361697501598e+02,2.813618647932834733e+02,2.826700920207480294e+02,2.839436657470929504e+02,2.851789327197830062e+02,2.863726434489558983e+02,2.875218825520023529e+02,2.886240168801141976e+02,2.896766563473153724e+02,2.906776240018757562e+02,2.916249329302336832e+02,2.925167682823885116e+02,2.933514731832420921e+02,2.941275376243703477e+02,2.948435896637822680e+02,2.954983884284861233e+02,2.960908185364770588e+02,2.966198856446739001e+02,2.970847128965696697e+02,2.974845380943088458e+02,2.978187114589996440e+02,2.980866938735111944e+02,2.982880555260724122e+02,2.984224748923728612e+02,2.984897380098286703e+02,2.984897380111841585e+02,2.984224748964375635e+02,2.982880555328414403e+02,2.980866938829762489e+02,2.978187114711492427e+02,2.974845381091281524e+02,2.970847129140406082e+02,2.966198856647752109e+02,2.960908185591843562e+02,2.954983884537715539e+02,2.948435896916151933e+02,2.941275376547167184e+02,2.933514732160650169e+02,2.925167683176479727e+02,2.916249329678867639e+02,2.906776240418765269e+02,2.896766563896151183e+02,2.886240169246613618e+02,2.875218825987427635e+02,2.863726434978324846e+02,2.851789327707363100e+02,2.839436658000608418e+02,2.826700920756659343e+02,2.813618648500845438e+02,2.800231362283652174e+02,2.786586895809177804e+02,2.772741284491454508e+02,2.758761543148401074e+02,2.744729912253247335e+02,2.730750696844276035e+02,2.716962132741011828e+02,2.703559527963854521e+02,2.614990424914464597e+02,2.606433297174183963e+02,2.599475151140684943e+02,2.593553512876774789e+02,2.588452903220392045e+02,2.584064955316056853e+02,2.475206961611938823e+02,2.473707982761949324e+02,2.472478206397297811e+02,2.471506210503959267e+02,2.470783792829336676e+02,2.470305097839664086e+02,2.470066605123418242e+02
2.471524430332297584e+02,2.471762923143075454e+02,2.472241618322486545e+02,2.472964036283444216e+02,2.473936032562025673e+02,2.475165809414064881e+02,2.476664788858096813e+02,2.478448865524592861e+02,2.480540031935868228e+02,2.482970831895783022e+02,2.485792909847914700e+02,2.607891164714173442e+02,2.616448295417583267e+02,2.626060079738057880e+02,2.718420034051536618e+02,2.732208602755640072e+02,2.746187822829688230e+02,2.760219458408151354e+02,2.774199204418025602e+02,2.788044820358702509e+02,2.801689291389946561e+02,2.815076582079063883e+02,2.828158858706019032e+02,2.840894600206490850e+02,2.853247274042971640e+02,2.865184385306027934e+02,2.876676780159868940e+02,2.887698127107651089e+02,2.898224525281664228e+02,2.908234205157363021e+02,2.917707297592522195e+02,2.926625654081096286e+02,2.934972705866591696e+02,2.942733352859744400e+02,2.949893875636080338e+02,2.956441865461552538e+02,2.962366168512403988e+02,2.967656841354512949e+02,2.972305115419893013e+02,2.976303368727453744e+02,2.979645103486114976e+02,2.982324928522775167e+02,2.984338545718292721e+02,2.985682739828493482e+02,2.986355371226828197e+02,2.986355371240382510e+02,2.985682739869140505e+02,2.984338545785982433e+02,2.982324928617425712e+02,2.979645103607610963e+02,2.976303368875647379e+02,2.972305115594602967e+02,2.967656841555526626e+02,2.962366168739476961e+02,2.956441865714407413e+02,2.949893875914409591e+02,2.942733353163208676e+02,2.934972706194820944e+02,2.926625654433690897e+02,2.917707297969053002e+02,2.908234205557371297e+02,2.898224525704661687e+02,2.887698127553123300e+02,2.876676780627272478e+02,2.865184385794794366e+02,2.853247274552504678e+02,2.840894600736169764e+02,2.828158859255198649e+02,2.815076582647075156e+02,2.801689291976097138e+02,2.788044820962278436e+02,2.774199205038291325e+02,2.760219459044351424e+02,2.746187823481047872e+02,2.732208603421365183e+02,2.718420034730816042e+02,2.705017425494778536e+02,2.616448295949968497e+02,2.607891165254898738e+02,2.600933016818741521e+02,2.595011376510080368e+02,2.589910765092449196e+02,2.585522815672948695e+02,2.581779240732860217e+02,2.475165809688869558e+02,2.473936032838527126e+02,2.472964036561305932e+02,2.472241618601369453e+02,2.471762923422639915e+02,2.471524430612203105e+02
2.471523301921940856e+02,2.471761794707546755e+02,2.472240489836433426e+02,2.472962907721142756e+02,2.473934903897133779e+02,2.475164680619375019e+02,2.476663659905195516e+02,2.478447736383388929e+02,2.480538902573950111e+02,2.482969702277303554e+02,2.485791779931576002e+02,2.607890037760681139e+02,2.616447168158587147e+02,2.626058952135905429e+02,2.718418884977944572e+02,2.732207452447183300e+02,2.746186671269293242e+02,2.760218305591123453e+02,2.774198050349011737e+02,2.788043665049715401e+02,2.801688134858999888e+02,2.815075424349190030e+02,2.828157699804534673e+02,2.840893440164430217e+02,2.853246112894640873e+02,2.865183223088644127e+02,2.876675616913258864e+02,2.887696962874001088e+02,2.898223360105300230e+02,2.908233039084561256e+02,2.917706130671337519e+02,2.926624486361209279e+02,2.934971537399166550e+02,2.942732183697298183e+02,2.949892705832358502e+02,2.956440695071411824e+02,2.962364997591699876e+02,2.967655669959991087e+02,2.972303943609085195e+02,2.976302196558574451e+02,2.979643931017959630e+02,2.982323755814621791e+02,2.984337372829805872e+02,2.985681566819624209e+02,2.986354198157719679e+02,2.986354198171274561e+02,2.985681566860271801e+02,2.984337372897495584e+02,2.982323755909272336e+02,2.979643931139455617e+02,2.976302196706767518e+02,2.972303943783795148e+02,2.967655670161004764e+02,2.962364997818772281e+02,2.956440695324266699e+02,2.949892706110687755e+02,2.942732184000762459e+02,2.934971537727396367e+02,2.926624486713804458e+02,2.917706131047868325e+02,2.908233039484569531e+02,2.898223360528298258e+02,2.887696963319473298e+02,2.876675617380662970e+02,2.865183223577409990e+02,2.853246113404173911e+02,2.840893440694108563e+02,2.828157700353714290e+02,2.815075424917201303e+02,2.801688135445150465e+02,2.788043665653291328e+02,2.774198050969277460e+02,2.760218306227323524e+02,2.746186671920652884e+02,2.732207453112908411e+02,2.718418885657223996e+02,2.705016277621485301e+02,2.616447168690972944e+02,2.607890038301406435e+02,2.600931890113666327e+02,2.595010250016417785e+02,2.589909638780886780e+02,2.585521689518043331e+02,2.581778114711606804e+02,2.475164680894179696e+02,2.473934904173635232e+02,2.472962907999004187e+02,2.472240490115316334e+02,2.471761794987110932e+02,2.471523302201846377e+02
2.469705543015308820e+02,2.469944025070220448e+02,2.470422698660799767e+02,2.471145084041191637e+02,2.472117036483391814e+02,2.473346757873319177e+02,2.474845669714382836e+02,2.476629665920216326e+02,2.478720738021287957e+02,2.481151428353753090e+02,2.483973379032060222e+02,2.606072918076985161e+02,2.614629918925270431e+02,2.624241557386169461e+02,2.716592322081492625e+02,2.730380363323895381e+02,2.744359048643152050e+02,2.758390147461743140e+02,2.772369358696706172e+02,2.786214444993423172e+02,2.799858394075214392e+02,2.813245172652939345e+02,2.826326948836373276e+02,2.839062203149522361e+02,2.851414404452378335e+02,2.863351059078553931e+02,2.874843014307494968e+02,2.885863939649632357e+02,2.896389935151547661e+02,2.906399232121458454e+02,2.915871962177203045e+02,2.924789977506982837e+02,2.933136709988116309e+02,2.940897060108972028e+02,2.948057308969893029e+02,2.954605048311510131e+02,2.960529124736739277e+02,2.965819595191830444e+02,2.970467691444227398e+02,2.974465791804405512e+02,2.977807398729849524e+02,2.980487121253688656e+02,2.982500661421200334e+02,2.983844804111205349e+02,2.984517409779001014e+02,2.984517409792554758e+02,2.983844804151850667e+02,2.982500661488887772e+02,2.980487121348335791e+02,2.977807398851340963e+02,2.974465791952593463e+02,2.970467691618930530e+02,2.965819595392836732e+02,2.960529124963803156e+02,2.954605048564355343e+02,2.948057309248211482e+02,2.940897060412424935e+02,2.933136710316333051e+02,2.924789977859563805e+02,2.915871962553719641e+02,2.906399232521451381e+02,2.896389935574529204e+02,2.885863940095087514e+02,2.874843014774880885e+02,2.863351059567301036e+02,2.851414404961892046e+02,2.839062203679180811e+02,2.826326949385531861e+02,2.813245173220929018e+02,2.799858394661342800e+02,2.786214445596975793e+02,2.772369359316948589e+02,2.758390148097918768e+02,2.744359049294486113e+02,2.730380363989595480e+02,2.716592322760746470e+02,2.703190226222089905e+02,2.614629919457647702e+02,2.606072918617701930e+02,2.599114875771988977e+02,2.593193325324680245e+02,2.588092791309224481e+02,2.583704908477197932e+02,2.474845669987143424e+02,2.473346758148111633e+02,2.472117036759881046e+02,2.471145084319040564e+02,2.470422698939670170e+02,2.469944025349772403e+02,2.469705543295201551e+02
2.470055674004917989e+02,2.470294169353120424e+02,2.470772869625569683e+02,2.471495295272633825e+02,2.472467301892689306e+02,2.473697091828838381e+02,2.475196087221138725e+02,2.476980182869171472e+02,2.479071371529239798e+02,2.481502197351450718e+02,2.484324305328848652e+02,2.606428946527407788e+02,2.614986360105502285e+02,2.624598462164544799e+02,2.716953594506614422e+02,2.730742297244725592e+02,2.744721653206038923e+02,2.758753425181280363e+02,2.772733307083532281e+02,2.786579057612753445e+02,2.800223661277280485e+02,2.813611082099718033e+02,2.826693485895054891e+02,2.839429351195357185e+02,2.851782145107997621e+02,2.863719372407670676e+02,2.875211878975190416e+02,2.886233333057754749e+02,2.896759833555320256e+02,2.906769610731728335e+02,2.916242795251611142e+02,2.925161238432509094e+02,2.933508371356868452e+02,2.941269093788642977e+02,2.948429686169996558e+02,2.954977739646261057e+02,2.960902100285256324e+02,2.966192824556204073e+02,2.970841143805882894e+02,2.974839435979110362e+02,2.978181203221643614e+02,2.980861054307975451e+02,2.982874691077183797e+02,2.984218898253840848e+02,2.984891536190597208e+02,2.984891536204151521e+02,2.984218898294487872e+02,2.982874691144874646e+02,2.980861054402627133e+02,2.978181203343140737e+02,2.974839436127305135e+02,2.970841143980594552e+02,2.966192824757220023e+02,2.960902100512331003e+02,2.954977739899118205e+02,2.948429686448328084e+02,2.941269094092110095e+02,2.933508371685101110e+02,2.925161238785107116e+02,2.916242795628145927e+02,2.906769611131740589e+02,2.896759833978322263e+02,2.886233333503231506e+02,2.875211879442599070e+02,2.863719372896441655e+02,2.851782145617535775e+02,2.839429351725041215e+02,2.826693486444239625e+02,2.813611082667734422e+02,2.800223661863437314e+02,2.786579058216335056e+02,2.772733307703804257e+02,2.758753425817486686e+02,2.744721653857405386e+02,2.730742297910457523e+02,2.716953595185900667e+02,2.703550855667637052e+02,2.614986360637905705e+02,2.606428947068151274e+02,2.599470568615167849e+02,2.593548732553725813e+02,2.588447952524221023e+02,2.584059858051448373e+02,2.475196087493914661e+02,2.473697092103645900e+02,2.472467302169193886e+02,2.471495295550498099e+02,2.470772869904455433e+02,2.470294169632687726e+02,2.470055674284826637e+02
2.471736005120417303e+02,2.471974500736390041e+02,2.472453201546299226e+02,2.473175628004466091e+02,2.474147635715841034e+02,2.475377427032735227e+02,2.476876424108030790e+02,2.478660521759154847e+02,2.480751712767102788e+02,2.483182541318520578e+02,2.486004652464436901e+02,2.608109398660494662e+02,2.616666820636159514e+02,2.626278932127760299e+02,2.718634143233144869e+02,2.732422859017527230e+02,2.746402228205499796e+02,2.760434013456993512e+02,2.774413908586402044e+02,2.788259672215871205e+02,2.801904288790329360e+02,2.815291722279362716e+02,2.828374138452701345e+02,2.841110015803125748e+02,2.853462821403443286e+02,2.865400059997601829e+02,2.876892577438832177e+02,2.887914041949417197e+02,2.898440552406700021e+02,2.908450339053924267e+02,2.917923532536922835e+02,2.926841984156063745e+02,2.935189124978118116e+02,2.942949854752750412e+02,2.950110453909145463e+02,2.956658513580893555e+02,2.962582879825261557e+02,2.967873609102063028e+02,2.972521932749779126e+02,2.976520228706016837e+02,2.979861999110385113e+02,2.982541852732275629e+02,2.984555491406699161e+02,2.985899699855186782e+02,2.986572338428363764e+02,2.986572338441918646e+02,2.985899699895834374e+02,2.984555491474390578e+02,2.982541852826927311e+02,2.979861999231882237e+02,2.976520228854211609e+02,2.972521932924490784e+02,2.967873609303078410e+02,2.962582880052336236e+02,2.956658513833750703e+02,2.950110454187477558e+02,2.942949855056218098e+02,2.935189125306350775e+02,2.926841984508662335e+02,2.917923532913457620e+02,2.908450339453936522e+02,2.898440552829702597e+02,2.887914042394894523e+02,2.876892577906240831e+02,2.865400060486373377e+02,2.853462821912981440e+02,2.841110016332810346e+02,2.828374139001886647e+02,2.815291722847379674e+02,2.801904289376486190e+02,2.788259672819453385e+02,2.774413909206675157e+02,2.760434014093200972e+02,2.746402228856866259e+02,2.732422859683259162e+02,2.718634143912431682e+02,2.705231391713078324e+02,2.616666821168562933e+02,2.608109399201238148e+02,2.601151013919851493e+02,2.595229172047186808e+02,2.590128387012179019e+02,2.585740288233276942e+02,2.581996585867354952e+02,2.475377427307543030e+02,2.474147635992345613e+02,2.473175628282330649e+02,2.472453201825185545e+02,2.471974501015957628e+02,2.471736005400325951e+02
2.471731477051568504e+02,2.471969972551225680e+02,2.472448673127670702e+02,2.473171099233506993e+02,2.474143106470829423e+02,2.475372897187949093e+02,2.476871893532177182e+02,2.478655990313189079e+02,2.480747180301254105e+02,2.483178007667146119e+02,2.486000117436706489e+02,2.608104855114502811e+02,2.616662274841025351e+02,2.626274383806281776e+02,2.718629514014826896e+02,2.732418223861511137e+02,2.746397587029686065e+02,2.760429366238811326e+02,2.774409255348195416e+02,2.788255013015400436e+02,2.801899623714212453e+02,2.815287051438347135e+02,2.828369461978134609e+02,2.841105333844234337e+02,2.853458134125185097e+02,2.865395367578929040e+02,2.876887880071249697e+02,2.887909339835770766e+02,2.898435845760126313e+02,2.908445628096935138e+02,2.917918817500585646e+02,2.926837265279262397e+02,2.935184402506869787e+02,2.942945128939576307e+02,2.950105725012472817e+02,2.956653781864494590e+02,2.962578145557711764e+02,2.967868872556218207e+02,2.972517194202272890e+02,2.976515488436764372e+02,2.979857257402098867e+02,2.982537109869990104e+02,2.984550747677300819e+02,2.985894955546945084e+02,2.986567593830470742e+02,2.986567593844025623e+02,2.985894955587592676e+02,2.984550747744991668e+02,2.982537109964641786e+02,2.979857257523595990e+02,2.976515488584959144e+02,2.972517194376984548e+02,2.967868872757234158e+02,2.962578145784786443e+02,2.956653782117352307e+02,2.950105725290804912e+02,2.942945129243043425e+02,2.935184402835102446e+02,2.926837265631860987e+02,2.917918817877120432e+02,2.908445628496947393e+02,2.898435846183128888e+02,2.887909340281247523e+02,2.876887880538658351e+02,2.865395368067700019e+02,2.853458134634723251e+02,2.841105334373918367e+02,2.828369462527319342e+02,2.815287052006364092e+02,2.801899624300368714e+02,2.788255013618982616e+02,2.774409255968467960e+02,2.760429366875017649e+02,2.746397587681052528e+02,2.732418224527243069e+02,2.718629514694113141e+02,2.705226768266254567e+02,2.616662275373429338e+02,2.608104855655246297e+02,2.601146472202727864e+02,2.595224631886496809e+02,2.590123848192124569e+02,2.585735750566543629e+02,2.581992049184576672e+02,2.475372897462756612e+02,2.474143106747334002e+02,2.473171099511371551e+02,2.472448673406556736e+02,2.471969972830793267e+02,2.471731477331477151e+02
2.469712773557865830e+02,2.469951251556308591e+02,2.470429917004872209e+02,2.471152290097823823e+02,2.472124226007564118e+02,2.473353926480501173e+02,2.474852812825769774e+02,2.476636778686655589e+02,2.478727815219560853e+02,2.481158464207111365e+02,2.483980366885346882e+02,2.606083867795695141e+02,2.614640950802346424e+02,2.624252681547508814e+02,2.716595602764298292e+02,2.730383419675921459e+02,2.744361877562627683e+02,2.758392748095903926e+02,2.772371731889760440e+02,2.786216592927577835e+02,2.799860320022962128e+02,2.813246880798432130e+02,2.826328444141985301e+02,2.839063491253148754e+02,2.851415491586272992e+02,2.863351952003641259e+02,2.874843720259013935e+02,2.885864466291216104e+02,2.896390290535682084e+02,2.906399424654804307e+02,2.915872000589678805e+02,2.924789870823769888e+02,2.933136467503960034e+02,2.940896691364286539e+02,2.948056823728296649e+02,2.954604456538503996e+02,2.960528436579289178e+02,2.965818820958676270e+02,2.970466841586766691e+02,2.974464876898040870e+02,2.977806429455698094e+02,2.980486108380578116e+02,2.982499615787886569e+02,2.983843736608753261e+02,2.984516331333286416e+02,2.984516331346840161e+02,2.983843736649398011e+02,2.982499615855572870e+02,2.980486108475223546e+02,2.977806429577187259e+02,2.974464877046225979e+02,2.970466841761466412e+02,2.965818821159679146e+02,2.960528436806349646e+02,2.954604456791344660e+02,2.948056824006610555e+02,2.940896691667733762e+02,2.933136467832171661e+02,2.924789871176345173e+02,2.915872000966189148e+02,2.906399425054790413e+02,2.896390290958656806e+02,2.885864466736664440e+02,2.874843720726391894e+02,2.863351952492380974e+02,2.851415492095778177e+02,2.839063491782798678e+02,2.826328444691135360e+02,2.813246881366412140e+02,2.799860320609080873e+02,2.786216593531120793e+02,2.772371732509992626e+02,2.758392748732069890e+02,2.744361878213951513e+02,2.730383420341610190e+02,2.716595603443540767e+02,2.703193724956361734e+02,2.614640951334729380e+02,2.606083868336417595e+02,2.599125758684419907e+02,2.593204151382505529e+02,2.588103568395272305e+02,2.583715643433848754e+02,2.474852813098525814e+02,2.473353926755288796e+02,2.472124226284048518e+02,2.471152290375668201e+02,2.470429917283737780e+02,2.469951251835855714e+02,2.469712773837754014e+02
